fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
11,-999.0,0.0,100.0,100.0,100.0,1385.526123046875,1341.1719970703125,25200.0,86200.0,11617.80859375,9.74008560180664,251.30023193359375,260.14691162109375,263.2024841308594,265.4278564453125,269.1275634765625,5466.279296875,2932.091552734375,1445.218017578125,,168.11619567871094,261.7623291015625,89.5,284.8224792480469,0.0,600.0,0.0,0.0,990.0886840820312,100.0,100.0,18.899999618530273,,12813.8310546875,0.00023079999664332718,9.4375,250.4491424560547,265.9869384765625,273.5169372558594,278.1781005859375,281.42706298828125,5517.5810546875,2968.294189453125,1431.4742431640625,746.6227416992188,106.02993774414062,281.1612548828125,94.5999984741211,93.5,604.3564453125,1491.3599853515625,1195.7606201171875,99.0,100.0,100.0,,100.0,252.0,258.6000061035156,262.1000061035156,264.79998779296875,268.79998779296875,5473.353515625,2930.61279296875,1443.329833984375,791.8818969726562,181.25897216796875,263.07000732421875,96.19999694824219,100.0,361.20001220703125,0.0,0.0005000000237487257,0.125,2048.0712890625,58.0,100.0,100.0,45.0,16300.0,251.55677795410156,259.8086853027344,263.70550537109375,265.2919921875,268.41644287109375,5465.08935546875,2929.81201171875,1444.928955078125,789.670654296875,171.84425354003906,264.48480224609375,83.24784088134766,85.31256866455078,339.7423095703125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,69.0,72.0,89.0,91.0,100.0,38.0,38.0,38.0,40.0,0.0,0.0,260.1499938964844,255.4399871826172,67.0,7.0,12.399999618530273,13.300000190734863,0
12,-999.0,100.0,100.0,100.0,100.0,1341.37841796875,1341.33349609375,26800.0,86100.0,10860.470703125,9.208317756652832,251.5169219970703,260.4889831542969,263.35882568359375,265.83660888671875,269.6009521484375,5468.8916015625,2930.4423828125,1444.718017578125,,165.3567352294922,262.3819580078125,90.0,344.58642578125,0.0,200.0,9.999999747378752e-05,0.11999999731779099,859.1054077148438,100.0,100.0,100.0,,11772.2705078125,0.0002376000047661364,10.375,249.86695861816406,265.6229553222656,273.4630432128906,278.4243469238281,281.3204345703125,5507.1025390625,2964.337890625,1427.70458984375,743.03515625,102.60053253173828,281.0563049316406,94.4000015258789,89.69999694824219,486.6672058105469,1530.239990234375,1195.7742919921875,100.0,100.0,100.0,,0.0,252.10000610351562,262.5,261.79998779296875,265.79998779296875,269.79998779296875,5471.94384765625,2922.027099609375,1439.988525390625,786.6325073242188,175.62010192871094,263.95001220703125,96.9000015258789,100.0,361.3599853515625,0.0,0.0003000000142492354,0.9375,1771.57861328125,98.0,100.0,100.0,54.0,10900.0,251.9417266845703,260.2994384765625,263.5817565917969,265.7326354980469,268.78857421875,5464.6484375,2926.359130859375,1442.748046875,786.7371826171875,167.34976196289062,264.9937744140625,85.88548278808594,89.87718200683594,350.83642578125,0.0,1.9999999494757503e-05,0.0,5469.25390625,2928.8759765625,1445.3095703125,790.345703125,180.56103515625,251.685791015625,260.21990966796875,263.5513000488281,265.21429443359375,269.074951171875,99.93568420410156,95.11845397949219,82.58969116210938,82.21034240722656,-0.2816648483276367,0.1363668441772461,0.13867855072021484,264.07757568359375,261.8294677734375,102332.4375,91917.359375,,7.997732162475586,92.0,0.0,7620.0,0.0,0.0,209.0,81.0,86.0,100.0,100.0,100.0,44.0,45.0,46.0,49.0,0.0,0.0,259.739990234375,256.5,76.0,14.0,12.399999618530273,13.300000190734863,0
13,-999.0,100.0,100.0,100.0,100.0,1341.4617919921875,1341.39306640625,26800.0,86100.0,11221.412109375,8.97480583190918,251.40823364257812,260.5510559082031,263.8053894042969,266.50469970703125,270.17742919921875,5467.451171875,2927.780517578125,1441.1427001953125,,159.94309997558594,263.24810791015625,90.80000305175781,350.6111755371094,0.0,300.0,9.999999747378752e-05,0.41999998688697815,769.5486450195312,100.0,100.0,100.0,,10738.0419921875,0.00034160001087002456,1.0625,249.76455688476562,265.3751220703125,273.6083068847656,277.692138671875,281.3081970214844,5496.81884765625,2958.97021484375,1423.9393310546875,739.2034912109375,99.42334747314453,281.0002136230469,93.69999694824219,96.5999984741211,618.7294311523438,1491.199951171875,1702.911376953125,100.0,100.0,100.0,,600.0,252.3000030517578,261.6000061035156,263.0,267.0,270.8999938964844,5469.29541015625,2919.510498046875,1438.0228271484375,781.8912353515625,170.43397521972656,264.6700134277344,89.19999694824219,91.0,498.79998779296875,0.0,0.0005000000237487257,1.1875,2100.14404296875,97.0,98.0,100.0,42.0,1800.0,252.1767120361328,259.74554443359375,263.8656921386719,266.3701171875,269.36395263671875,5463.03125,2924.5556640625,1441.5411376953125,784.3588256835938,164.77023315429688,266.01910400390625,86.5038070678711,89.65934753417969,344.4801025390625,0.0,0.0001500000071246177,0.5,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,74.0,79.0,89.0,93.0,100.0,70.0,87.0,93.0,100.0,0.0,0.0,260.3399963378906,257.8799743652344,80.0,46.0,10.800000190734863,11.699999809265137,0
14,-999.0,67.0,100.0,97.0,100.0,1565.7806396484375,1341.5848388671875,28500.0,86000.0,11465.5302734375,8.918495178222656,251.74314880371094,260.875244140625,264.3813171386719,267.38116455078125,271.11383056640625,5466.62109375,2925.1845703125,1436.126220703125,,152.13973999023438,264.31988525390625,92.0,370.71240234375,0.0,900.0,0.0003000000142492354,1.1299999952316284,801.890625,100.0,100.0,100.0,,12515.2451171875,0.0002032000047620386,2.0,249.19650268554688,265.034423828125,273.24737548828125,277.8260192871094,281.2774658203125,5486.29345703125,2954.155029296875,1420.1138916015625,736.5967407226562,96.92912292480469,280.9635009765625,93.69999694824219,94.19999694824219,526.4063110351562,1460.47998046875,1607.2899169921875,100.0,100.0,100.0,,700.0,252.8000030517578,261.5,263.0,267.5,271.5,5468.009765625,2919.559814453125,1433.694091796875,776.2867431640625,162.81507873535156,265.25,89.5,91.0,405.760009765625,0.0,0.00039999998989515007,2.6875,2039.1102294921875,70.0,100.0,100.0,28.0,1200.0,251.8761749267578,260.090087890625,264.6373291015625,267.05352783203125,270.4073486328125,5465.0185546875,2923.83251953125,1437.646484375,778.7517700195312,158.35293579101562,267.59698486328125,88.23152160644531,90.79118347167969,358.2057189941406,0.0,0.0002300000051036477,1.125,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,72.0,74.0,82.0,87.0,99.0,77.0,95.0,100.0,100.0,0.0,0.0,260.6600036621094,259.0199890136719,88.0,64.0,8.800000190734863,9.300000190734863,0
15,2383.800048828125,0.0,100.0,96.0,100.0,1566.500732421875,1341.6019287109375,30300.0,86000.0,11105.6728515625,8.447559356689453,251.70567321777344,260.92523193359375,264.8509521484375,268.0681457519531,271.8883361816406,5466.0751953125,2925.7080078125,1435.310791015625,,149.67782592773438,265.17572021484375,93.5,371.4873352050781,86.0,800.0,0.00039999998989515007,2.200000047683716,845.6069946289062,100.0,100.0,89.69999694824219,,24134.7734375,7.119999645510688e-05,2.3125,248.78758239746094,264.6744384765625,273.1466369628906,278.1855773925781,281.267822265625,5480.39892578125,2953.76806640625,1421.572265625,737.7572631835938,97.13993835449219,280.9732971191406,94.5,89.80000305175781,338.7213439941406,1421.280029296875,1608.31494140625,100.0,100.0,100.0,,900.0,252.3000030517578,261.3999938964844,263.79998779296875,268.1000061035156,272.20001220703125,,2913.695556640625,1426.9827880859375,767.9171142578125,153.26199340820312,265.94000244140625,89.4000015258789,92.0,406.55999755859375,71.5199966430664,0.0003000000142492354,3.875,3027.708984375,99.0,100.0,100.0,35.0,2000.0,251.63192749023438,260.0611877441406,265.0408020019531,267.8753662109375,271.6559753417969,5458.94189453125,2920.666015625,1433.2894287109375,773.1312866210938,151.65716552734375,268.8940124511719,87.99070739746094,91.1074447631836,398.69268798828125,110.0,0.0001500000071246177,1.625,5466.625,2921.44140625,1434.620849609375,775.1435546875,160.892333984375,252.36282348632812,260.4149169921875,264.97467041015625,267.3519287109375,271.11834716796875,99.798095703125,97.13185119628906,87.15949249267578,81.96773529052734,-0.2831268310546875,0.2970390319824219,0.044605255126953125,267.60137939453125,265.2841491699219,102033.0625,91743.6015625,,9.181574821472168,93.0,0.0,7620.0,0.0,0.0,209.0,75.0,76.0,80.0,85.0,97.0,79.0,100.0,100.0,100.0,0.0,0.0,261.32000732421875,260.1199951171875,93.0,64.0,7.199999809265137,7.800000190734863,0
16,-999.0,1.0,100.0,100.0,100.0,1567.00439453125,1341.75439453125,26800.0,85900.0,10884.33203125,8.078393936157227,251.96543884277344,260.8511962890625,265.24774169921875,268.7347106933594,272.6287841796875,5457.80322265625,2918.388671875,1426.2286376953125,,138.52919006347656,265.843017578125,94.19999694824219,386.97943115234375,187.0399932861328,1000.0,0.00019999999494757503,3.140000104904175,974.3157348632812,100.0,100.0,0.0,,24135.09375,6.679999933112413e-05,2.5625,248.13998413085938,264.24835205078125,273.1165466308594,278.3359069824219,281.0580139160156,5476.8359375,2952.781982421875,1421.893310546875,737.7599487304688,97.4129409790039,280.7491149902344,94.19999694824219,91.0,341.7563781738281,1414.56005859375,1655.1141357421875,100.0,100.0,100.0,,900.0,252.8000030517578,261.3999938964844,264.20001220703125,268.79998779296875,272.79998779296875,5455.59228515625,2904.935546875,1418.580810546875,757.8750610351562,142.98448181152344,266.6000061035156,89.5,92.0,452.32000732421875,173.60000610351562,0.0003000000142492354,1.1875,2389.695068359375,91.0,100.0,100.0,42.0,1500.0,251.89341735839844,260.0445861816406,265.58221435546875,268.6240539550781,272.5606994628906,5451.0703125,2911.275634765625,1422.177734375,760.5681762695312,137.7767333984375,269.8401794433594,89.26959991455078,91.87354278564453,431.1300964355469,250.0,0.00018000000272877514,2.3125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,81.0,81.0,84.0,88.0,100.0,90.0,100.0,100.0,100.0,0.0,0.0,261.489990234375,261.03997802734375,96.0,70.0,5.599999904632568,7.0,0
17,4327.0,0.0,32.0,100.0,100.0,2219.983154296875,1341.8575439453125,30300.0,85800.0,10887.7412109375,7.613646507263184,251.96884155273438,260.80718994140625,265.7974853515625,269.4409484863281,273.34930419921875,5447.9296875,2910.267822265625,1416.5927734375,,126.41488647460938,266.7441101074219,92.5,398.1966247558594,324.9599914550781,700.0,0.00039999998989515007,4.389999866485596,989.1982421875,100.0,100.0,0.0,,24134.888671875,6.160000339150429e-05,2.8125,248.2095184326172,264.083740234375,273.15106201171875,278.1830139160156,280.7711181640625,5472.341796875,2953.41845703125,1423.4697265625,739.3303833007812,99.29125213623047,280.4886779785156,94.5,93.0999984741211,304.2330627441406,1422.8800048828125,1655.4150390625,100.0,100.0,100.0,,800.0,253.1999969482422,260.8999938964844,264.79998779296875,269.3999938964844,273.3999938964844,5444.6376953125,2894.3955078125,1406.6470947265625,744.3709716796875,129.04336547851562,267.1499938964844,90.19999694824219,93.0,452.6400146484375,257.9200134277344,0.0003000000142492354,2.3125,1719.892822265625,75.0,100.0,100.0,49.0,1200.0,251.68116760253906,260.10302734375,266.0519714355469,269.2804870605469,273.3503112792969,5448.59814453125,2912.76318359375,1422.66357421875,759.5987548828125,135.34690856933594,270.525146484375,90.18109893798828,92.38932800292969,453.24755859375,360.0,0.00026000000070780516,3.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,91.0,91.0,91.0,95.0,100.0,99.0,100.0,100.0,100.0,0.0,0.0,261.94000244140625,262.1499938964844,100.0,77.0,5.199999809265137,6.199999809265137,0
18,4379.39990234375,0.0,46.0,100.0,100.0,2298.29345703125,1341.8836669921875,25200.0,85700.0,11228.166015625,6.914633274078369,252.061767578125,260.96868896484375,266.1119384765625,269.890380859375,273.8367919921875,5440.15380859375,2901.03515625,1406.22216796875,,114.399169921875,267.02655029296875,93.4000015258789,414.0990905761719,367.0400085449219,800.0,0.00039999998989515007,5.710000038146973,1061.11962890625,29.399999618530273,85.5,0.0,,24134.8125,1.2800000149582047e-05,2.9375,247.2001495361328,263.88812255859375,273.50555419921875,278.40106201171875,280.7827453613281,5471.89013671875,2956.29541015625,1426.3175048828125,741.8145141601562,100.84822082519531,280.4733581542969,93.80000305175781,87.9000015258789,265.26715087890625,1487.8399658203125,1705.6446533203125,100.0,100.0,100.0,,700.0,252.8000030517578,259.79998779296875,265.3999938964844,269.79998779296875,273.79998779296875,5438.88720703125,2893.521240234375,1404.2923583984375,741.0848388671875,125.04379272460938,267.3900146484375,91.5,94.0,501.6000061035156,294.7200012207031,0.00039999998989515007,3.375,1815.1124267578125,83.0,100.0,100.0,55.0,1400.0,251.74966430664062,260.13677978515625,266.49676513671875,269.863037109375,273.9892883300781,5438.1923828125,2902.781982421875,1410.892578125,746.53125,121.82294464111328,270.93804931640625,91.2628173828125,93.50411987304688,460.1437072753906,420.0,0.0002300000051036477,4.0625,5442.90625,2902.864013671875,1414.623779296875,751.5036010742188,134.185791015625,251.977783203125,259.10894775390625,266.3067626953125,268.74365234375,272.46966552734375,99.83148193359375,93.67095947265625,91.45657348632812,87.37773895263672,-0.1347198486328125,0.5928802490234375,0.012928962707519531,268.8552551269531,267.15185546875,101676.8125,91473.203125,,9.281024932861328,93.0,0.0,7620.0,32.0,32.0,209.0,87.0,87.0,87.0,94.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,262.2599792480469,262.3500061035156,100.0,78.0,5.199999809265137,6.199999809265137,0
19,4479.39990234375,0.0,26.0,100.0,100.0,2195.5029296875,1342.0450439453125,26800.0,85700.0,11011.0791015625,6.44551420211792,251.86329650878906,260.86279296875,266.43731689453125,270.2708740234375,274.17022705078125,5435.6552734375,2900.4599609375,1403.732421875,,110.89899444580078,267.27178955078125,91.80000305175781,414.1933288574219,405.0400085449219,700.0,0.00039999998989515007,7.099999904632568,19999.904296875,5.0,6.699999809265137,0.0,,24135.099609375,0.0,0.0,246.4967041015625,263.9758605957031,273.332275390625,278.4745788574219,279.9427795410156,5470.41748046875,2957.127685546875,1427.996337890625,743.3267211914062,102.60543823242188,279.4849853515625,95.0999984741211,87.0999984741211,170.86209106445312,1454.56005859375,2141.71142578125,100.0,100.0,100.0,,800.0,252.6999969482422,260.5,266.6000061035156,270.3999938964844,274.3999938964844,5434.2314453125,2889.697998046875,1397.06591796875,732.0824584960938,115.77879333496094,267.8399963378906,92.5,95.0,734.47998046875,364.6400146484375,0.0003000000142492354,1.3125,1427.6846923828125,84.0,100.0,100.0,64.0,1200.0,252.07513427734375,260.0892333984375,266.8207702636719,270.1974182128906,274.27362060546875,5436.41455078125,2900.081787109375,1406.193359375,740.9102172851562,116.0353012084961,271.129150390625,93.0,94.89138793945312,462.075439453125,450.0,0.0002899999963119626,5.0625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,30.0,32.0,0.0,85.0,89.0,90.0,95.0,97.0,100.0,100.0,100.0,100.0,0.0,0.0,262.989990234375,262.67999267578125,100.0,77.0,5.199999809265137,6.199999809265137,0
20,2841.0,0.0,25.0,100.0,100.0,2503.4892578125,1341.991455078125,28500.0,85700.0,10101.697265625,6.413379669189453,251.17221069335938,260.45599365234375,266.93768310546875,270.5059814453125,274.3782958984375,5434.076171875,2900.94287109375,1401.808837890625,,108.4075698852539,267.4678649902344,90.30000305175781,376.553466796875,434.3999938964844,1000.0,0.0003000000142492354,8.489999771118164,19999.892578125,29.5,5.699999809265137,0.0,,24135.13671875,0.0,0.0,245.97320556640625,263.880126953125,273.60614013671875,278.428955078125,279.3905944824219,5468.73583984375,2957.609130859375,1429.0562744140625,744.1309814453125,103.8697509765625,278.91278076171875,95.4000015258789,86.5,138.69992065429688,1492.800048828125,1524.129638671875,100.0,100.0,100.0,,700.0,252.1999969482422,260.5,266.8999938964844,270.8999938964844,275.0,5427.1904296875,2887.473388671875,1392.36376953125,726.11474609375,109.75969696044922,268.2300109863281,94.30000305175781,95.0,324.32000732421875,424.79998779296875,0.00039999998989515007,2.5625,1171.143798828125,100.0,100.0,100.0,77.0,1800.0,250.83518981933594,259.68487548828125,266.8643798828125,270.31011962890625,274.29656982421875,5431.51220703125,2899.946044921875,1404.8946533203125,739.1497192382812,113.27642822265625,270.9091491699219,93.1248779296875,95.47151947021484,438.0854797363281,420.0,0.00018000000272877514,5.875,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,30.0,32.0,0.0,82.0,87.0,87.0,95.0,97.0,100.0,100.0,100.0,100.0,0.0,0.0,263.33001708984375,263.0199890136719,100.0,67.0,5.599999904632568,6.599999904632568,0
21,-999.0,0.0,24.0,100.0,100.0,2864.25,1342.136962890625,28500.0,85600.0,10169.3212890625,5.9523606300354,250.4810791015625,260.87353515625,267.3811340332031,270.57421875,274.35906982421875,5429.23486328125,2895.797119140625,1394.89013671875,,99.70694732666016,267.04022216796875,86.5,304.1689758300781,365.760009765625,1200.0,0.00019999999494757503,9.4399995803833,19999.951171875,72.30000305175781,6.5,0.0,,24135.26171875,0.0,0.0,245.67018127441406,263.6558837890625,273.5552978515625,278.6168212890625,279.14654541015625,5465.68798828125,2956.80126953125,1429.413330078125,744.1402587890625,103.86012268066406,278.64923095703125,95.80000305175781,83.69999694824219,121.8953628540039,1479.8399658203125,1263.3243408203125,100.0,100.0,100.0,,800.0,251.89999389648438,261.0,267.3999938964844,271.20001220703125,275.20001220703125,5423.7822265625,2883.62060546875,1386.0277099609375,718.9521484375,101.96755981445312,268.3599853515625,95.30000305175781,95.0,67.19999694824219,444.9599914550781,0.00039999998989515007,4.0625,1063.5814208984375,86.0,100.0,100.0,62.0,1600.0,250.9752197265625,260.31549072265625,267.44158935546875,270.1952209472656,273.9683532714844,5426.056640625,2891.900146484375,1393.230224609375,726.810302734375,100.05815124511719,269.85540771484375,93.1248779296875,96.72720336914062,357.896728515625,250.0,0.00016999999934341758,6.5,5429.890625,2891.781005859375,1393.19921875,727.5059814453125,109.14453125,251.70460510253906,260.42828369140625,267.5765075683594,269.0673828125,272.900390625,98.79285430908203,92.56143951416016,96.44291687011719,95.46757507324219,0.1634979248046875,0.2928924560546875,-0.018027305603027344,268.4145202636719,267.8434753417969,101355.6875,91189.796875,,9.728241920471191,93.0,0.0,7620.0,30.0,32.0,0.0,76.0,76.0,76.0,82.0,93.0,100.0,100.0,100.0,100.0,0.0,0.0,263.3399963378906,263.44000244140625,100.0,57.0,6.400000095367432,7.0,0
22,-999.0,0.0,50.0,100.0,100.0,5240.7333984375,1342.182861328125,26800.0,85500.0,10489.7158203125,4.860191345214844,250.897216796875,261.4831237792969,267.7174377441406,270.5777587890625,274.3973388671875,5422.8984375,2890.5859375,1386.9873046875,,90.11006927490234,267.5133972167969,90.0999984741211,237.8870849609375,441.20001220703125,3100.0,9.999999747378752e-05,9.949999809265137,19999.955078125,62.70000076293945,6.599999904632568,0.0,,24134.927734375,8.000000093488779e-07,0.0,245.23216247558594,263.356689453125,273.5215148925781,278.7785949707031,279.083984375,5462.31201171875,2955.353759765625,1429.0526123046875,743.7547607421875,103.19315338134766,278.5682373046875,96.5,79.30000305175781,99.57362365722656,1474.719970703125,1263.259033203125,100.0,100.0,100.0,,1000.0,250.1999969482422,261.70001220703125,267.6000061035156,271.20001220703125,275.29998779296875,5424.9296875,2887.16552734375,1386.097412109375,718.9009399414062,101.35774230957031,268.42999267578125,95.69999694824219,96.0,67.19999694824219,454.55999755859375,0.0003000000142492354,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,30.0,32.0,0.0,73.0,73.0,79.0,80.0,85.0,93.0,100.0,100.0,100.0,0.0,0.0,263.32000732421875,263.3399963378906,100.0,50.0,8.0,8.5,0
23,-999.0,0.0,100.0,100.0,100.0,1462.23876953125,1387.6016845703125,28500.0,85000.0,10084.2685546875,3.7814767360687256,251.54359436035156,261.82940673828125,268.3549499511719,270.77093505859375,274.5563659667969,5420.9091796875,2887.7236328125,1380.895751953125,,82.36759185791016,267.80511474609375,90.0999984741211,204.86695861816406,488.9599914550781,4500.0,0.0,10.130000114440918,20000.01953125,5.599999904632568,5.0,0.0,,24134.810546875,0.0,0.0,244.83953857421875,263.4114074707031,273.5731201171875,278.6885070800781,279.08856201171875,5461.39306640625,2955.526611328125,1428.8690185546875,743.7507934570312,103.2210922241211,278.52435302734375,96.80000305175781,79.5,84.21097564697266,1484.9599609375,1297.6563720703125,100.0,100.0,100.0,,1500.0,250.5,263.29998779296875,267.1000061035156,270.79998779296875,274.8999938964844,5426.5244140625,2883.964599609375,1375.6998291015625,709.4976806640625,91.0434341430664,268.0500183105469,94.69999694824219,96.0,100.95999908447266,396.1600036621094,0.00019999999494757503,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,30.0,32.0,0.0,62.0,63.0,68.0,70.0,75.0,87.0,100.0,100.0,100.0,0.0,0.0,263.8599853515625,263.40997314453125,96.0,49.0,9.600000381469727,10.100000381469727,0
24,-999.0,0.0,100.0,100.0,100.0,1462.537109375,1342.228515625,30300.0,85400.0,10036.5810546875,3.506632089614868,251.74774169921875,261.8169250488281,268.79046630859375,270.85015869140625,274.6299133300781,5421.990234375,2886.429931640625,1378.5439453125,,78.86213684082031,268.3489074707031,91.0,238.319091796875,573.3599853515625,2800.0,9.999999747378752e-05,10.34000015258789,19999.9453125,5.300000190734863,4.900000095367432,0.0,,24134.99609375,0.0,0.0,244.55209350585938,263.4346008300781,273.3578186035156,278.5980224609375,278.9794616699219,5458.2431640625,2954.092529296875,1427.7286376953125,743.2439575195312,102.5521240234375,278.3797912597656,96.9000015258789,81.5999984741211,79.56708526611328,1458.0799560546875,1443.6649169921875,100.0,100.0,87.0,,1100.0,251.6999969482422,263.29998779296875,266.79998779296875,271.3999938964844,275.3999938964844,5425.42919921875,2878.3583984375,1368.4132080078125,701.2757568359375,83.94833374023438,268.29998779296875,95.19999694824219,94.0,245.36000061035156,434.7200012207031,0.00019999999494757503,3.1875,,,,,,,,,,,,,,,,,,,,,,,,5421.734375,2880.27294921875,1373.586181640625,709.0798950195312,90.985595703125,251.58831787109375,262.6751708984375,267.75006103515625,268.718994140625,272.779541015625,100.34158325195312,99.74452209472656,97.83605194091797,96.1601791381836,-0.11234569549560547,-0.12047100067138672,0.08648395538330078,267.5045166015625,266.85919189453125,101133.375,90982.25,,9.057145118713379,94.0,0.0,7620.0,30.0,32.0,0.0,66.0,67.0,70.0,73.0,80.0,91.0,100.0,100.0,100.0,0.0,0.0,264.4700012207031,263.1199951171875,91.0,59.0,11.199999809265137,11.699999809265137,0
