fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
11,-999.0,0.0,16.0,0.0,0.0,nan,nan,nan,nan,nan,3.1463513374328613,262.729248046875,277.3462219238281,288.92376708984375,292.7237548828125,296.4222412109375,5848.9541015625,3175.036865234375,1559.3359375,,161.09619140625,290.066650390625,80.19999694824219,188.63885498046875,4344.9873046875,18400.0,0.0,0.0,7175.2724609375,3.299999952316284,86.5999984741211,100.0,,24135.3046875,0.0,0.0,259.8930358886719,278.0995178222656,288.69696044921875,294.5480651855469,301.6000061035156,5766.095703125,3112.761474609375,1494.8892822265625,769.9993286132812,86.48843383789062,304.1000061035156,36.79999923706055,55.70000076293945,1345.327392578125,3788.320068359375,20000.02734375,39.0,5.0,0.0,,24100.0,263.3999938964844,278.79998779296875,288.5,293.70001220703125,298.1000061035156,5853.98876953125,3171.959228515625,1555.494873046875,829.9330444335938,161.55592346191406,291.8100280761719,77.30000305175781,76.0,150.8800048828125,4436.47998046875,0.0,0.0,nan,1.0,0.0,0.0,0.0,16400.0,263.0164489746094,277.1311950683594,288.8961486816406,292.6038513183594,295.765869140625,5846.451171875,3173.34521484375,1559.645263671875,834.4276123046875,160.8987579345703,292.079345703125,85.76730346679688,81.27255249023438,61.8213996887207,4320.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,32.0,32.0,209.0,65.0,70.0,74.0,74.0,80.0,61.0,67.0,69.0,74.0,571.0,0.0,285.90997314453125,284.19000244140625,88.0,4.0,5.199999809265137,5.599999904632568,0
12,-999.0,0.0,4.0,0.0,0.0,nan,nan,nan,nan,nan,2.9097321033477783,263.06390380859375,277.6710205078125,288.9991149902344,292.7997131347656,296.62646484375,5853.05859375,3176.71240234375,1561.0030517578125,,162.14166259765625,291.1632080078125,82.0999984741211,422.2637634277344,4446.81787109375,17800.0,0.0,0.0,17591.833984375,3.299999952316284,19.600000381469727,100.0,,24135.107421875,0.0,0.0,260.23016357421875,278.016845703125,289.0834655761719,295.94140625,302.9871520996094,5765.80322265625,3109.7470703125,1493.214111328125,765.6715087890625,79.47534942626953,305.6000061035156,32.20000076293945,48.70000076293945,1701.1636962890625,3797.1201171875,20000.01171875,48.0,3.0,0.0,,24100.0,263.70001220703125,278.3999938964844,288.20001220703125,293.8999938964844,298.29998779296875,5853.67529296875,3169.09814453125,1552.732421875,826.8577270507812,157.5247039794922,292.5699768066406,75.0,77.0,503.0400085449219,4523.68017578125,0.0,0.0,nan,3.0,8.0,0.0,0.0,16200.0,263.384033203125,277.69122314453125,288.7911682128906,292.3492736816406,295.977294921875,5853.2294921875,3178.390380859375,1564.6016845703125,839.898193359375,165.67398071289062,293.6128845214844,85.8889389038086,82.95616149902344,205.9828643798828,4200.0,0.00019999999494757503,0.75,5854.99609375,3176.142333984375,1559.678466796875,833.2100830078125,165.512451171875,263.186279296875,277.7951354980469,289.2901306152344,293.2580871582031,296.3307800292969,51.060829162597656,72.21285247802734,77.52082061767578,85.12890625,-0.056443214416503906,0.04035472869873047,-0.07303714752197266,294.45263671875,290.35888671875,101962.8125,92419.546875,,25.378496170043945,24.0,0.0,7620.0,30.0,32.0,209.0,62.0,65.0,68.0,71.0,72.0,50.0,54.0,56.0,60.0,626.0,0.0,286.1299743652344,284.5400085449219,88.0,4.0,5.599999904632568,6.0,0
13,-999.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,1.5872896909713745,263.55657958984375,277.6506042480469,288.917724609375,292.93048095703125,297.04376220703125,5852.7216796875,3175.62255859375,1560.636962890625,,161.4000244140625,291.58331298828125,85.30000305175781,656.9596557617188,4430.7421875,16500.0,0.0,0.0,19999.8203125,3.299999952316284,35.70000076293945,100.0,,24135.283203125,0.0,0.0,260.36328125,278.09783935546875,290.1781311035156,297.2342224121094,304.27813720703125,5765.3623046875,3109.959228515625,1492.5718994140625,762.2384643554688,73.50812530517578,307.19696044921875,27.700000762939453,42.099998474121094,2114.9228515625,3795.360107421875,20000.013671875,52.0,1.0,0.0,,24100.0,263.79998779296875,278.3999938964844,288.79998779296875,294.6000061035156,299.0,5856.6728515625,3170.287353515625,1553.8740234375,826.4052124023438,156.16844177246094,293.6000061035156,70.69999694824219,73.0,739.280029296875,4539.52001953125,0.0,0.0,nan,5.0,18.0,0.0,1.0,17100.0,263.7522888183594,277.9934997558594,288.7232666015625,292.4200134277344,296.72802734375,5853.81640625,3175.583740234375,1561.6876220703125,837.2938842773438,162.17544555664062,294.3836364746094,84.74005126953125,84.86974334716797,475.1906433105469,4310.0,0.0,1.1875,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,30.0,32.0,209.0,55.0,57.0,60.0,64.0,67.0,39.0,44.0,46.0,50.0,693.0,0.0,287.19000244140625,285.04998779296875,87.0,4.0,5.599999904632568,6.0,0
14,-999.0,17.0,31.0,0.0,0.0,nan,2353.515869140625,nan,77400.0,nan,1.594202995300293,263.71954345703125,277.8935852050781,288.7388916015625,293.22576904296875,297.63653564453125,5856.1728515625,3178.46923828125,1563.207275390625,,162.93826293945312,291.5498352050781,88.0,798.4076538085938,4436.5126953125,15400.0,0.0,0.0,19999.8046875,0.4000000059604645,100.0,69.0999984741211,,24135.0703125,0.0,0.0,260.91998291015625,278.775146484375,291.1690979003906,298.3330383300781,305.42401123046875,5766.99267578125,3109.191650390625,1489.4832763671875,756.75537109375,65.91581726074219,307.16241455078125,24.799999237060547,35.79999923706055,2617.644775390625,3832.800048828125,3104.423583984375,51.0,3.0,0.0,,24100.0,264.0,278.5,289.3999938964844,294.79998779296875,299.20001220703125,5861.318359375,3174.29736328125,1558.107177734375,829.712890625,158.6991424560547,293.82000732421875,72.69999694824219,76.0,1265.280029296875,4540.16015625,0.0,0.0,nan,11.0,5.0,0.0,6.0,18400.0,263.8988952636719,278.3624267578125,288.7223815917969,292.86114501953125,297.5767517089844,5852.62890625,3172.154296875,1557.7186279296875,833.2526245117188,157.16468811035156,295.1324157714844,81.8889389038086,84.39962005615234,656.840576171875,4410.0,7.000000186963007e-05,1.625,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,7620.0,30.0,32.0,209.0,51.0,51.0,53.0,58.0,61.0,30.0,30.0,30.0,30.0,898.0,0.0,287.3399963378906,285.78997802734375,89.0,6.0,5.599999904632568,5.699999809265137,0
15,-999.0,,29.0,0.0,0.0,nan,2090.60498046875,nan,79900.0,nan,2.7903919219970703,263.75885009765625,278.1877136230469,288.6854248046875,293.5539245605469,298.1714172363281,5859.2431640625,3180.719970703125,1564.246337890625,,162.69052124023438,291.529296875,91.80000305175781,647.0066528320312,4456.7490234375,13900.0,0.0,0.0,9957.9462890625,6.5,59.70000076293945,5.0,,24135.05859375,0.0,0.0,260.4035339355469,276.7014465332031,291.77691650390625,299.0339660644531,305.9879455566406,5764.8251953125,3111.937255859375,1490.970703125,756.7125244140625,64.6264419555664,307.06243896484375,23.5,32.900001525878906,3019.56884765625,3823.679931640625,1562.0458984375,53.0,1.0,0.0,,24100.0,264.29998779296875,279.20001220703125,288.6000061035156,294.29998779296875,298.70001220703125,5863.4189453125,3173.1630859375,1555.820556640625,828.158447265625,155.8495330810547,294.0199890136719,81.4000015258789,89.0,453.9200134277344,4606.72021484375,0.0,0.0,nan,20.0,0.0,0.0,16.0,19700.0,264.0677490234375,278.693359375,288.642822265625,293.275146484375,298.2223205566406,5862.49462890625,3180.26806640625,1564.5089111328125,839.7489013671875,162.36642456054688,295.7098693847656,78.57943725585938,83.6102294921875,888.1653442382812,4470.0,9.000000136438757e-05,1.8125,5863.8515625,3179.86376953125,1560.468994140625,834.7257690429688,164.43798828125,263.5568542480469,278.773681640625,288.83203125,293.8444519042969,298.3367919921875,62.33774948120117,81.83936309814453,77.74348449707031,72.09127807617188,-0.22620296478271484,-0.42803955078125,-0.14555931091308594,295.24713134765625,290.49713134765625,101979.75,92435.21875,,28.223121643066406,49.0,0.0,7620.0,30.0,32.0,209.0,38.0,42.0,44.0,49.0,49.0,28.0,28.0,28.0,28.0,1042.0,0.0,287.6000061035156,286.1199951171875,90.0,12.0,6.0,6.199999809265137,0
16,-999.0,0.0,29.0,0.0,0.0,nan,2330.1640625,nan,77700.0,nan,3.435777425765991,263.8678894042969,278.2108154296875,288.8646240234375,293.9051513671875,298.5934753417969,5861.2158203125,3182.03125,1564.54541015625,,161.7554931640625,291.8201599121094,94.30000305175781,575.5878295898438,4483.19482421875,13200.0,0.0,0.0,19999.8046875,43.900001525878906,5.0,29.299999237060547,,24135.224609375,0.0,0.0,261.3988342285156,276.9169616699219,292.2180480957031,299.36590576171875,306.4129943847656,5764.236328125,3111.81640625,1488.60302734375,753.4124755859375,60.788787841796875,306.71697998046875,23.700000762939453,32.20000076293945,3120.212646484375,3725.60009765625,1709.4754638671875,56.0,2.0,0.0,,24100.0,264.6000061035156,279.8999938964844,288.3999938964844,294.0,298.3999938964844,5864.27099609375,3175.35986328125,1558.5406494140625,831.599853515625,158.5010986328125,293.3399963378906,85.0999984741211,92.0,739.3599853515625,4573.43994140625,0.0,0.0,1639.025390625,27.0,0.0,0.0,26.0,19900.0,264.136962890625,278.423828125,288.5870361328125,293.6661376953125,298.73223876953125,5864.2255859375,3182.27587890625,1565.3323974609375,840.16943359375,162.08792114257812,296.0416564941406,78.97992706298828,82.21024322509766,1006.5753173828125,4470.0,0.00018000000272877514,2.3125,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,30.0,32.0,402.0,39.0,43.0,45.0,51.0,58.0,30.0,30.0,30.0,30.0,970.0,0.0,287.77001953125,286.32000732421875,91.0,17.0,6.0,6.599999904632568,0
17,-999.0,0.0,43.0,0.0,0.0,nan,1477.805419921875,nan,86000.0,nan,3.8291735649108887,263.9751892089844,278.0478210449219,288.9532470703125,294.29132080078125,298.99249267578125,5859.8427734375,3182.92431640625,1564.0980224609375,,160.23008728027344,291.936767578125,94.5,566.2322998046875,4399.255859375,13000.0,0.0,0.0,3179.3876953125,100.0,36.0,38.20000076293945,,24135.08203125,0.0,0.0,262.1805114746094,277.0726318359375,292.22625732421875,299.22625732421875,305.953369140625,5761.5341796875,3106.528076171875,1482.958251953125,747.749267578125,55.62324142456055,305.8772888183594,26.0,33.20000076293945,2625.658935546875,3679.360107421875,19999.92578125,55.0,2.0,0.0,,24100.0,264.29998779296875,280.3999938964844,288.1000061035156,294.0,298.3999938964844,5865.83837890625,3176.10400390625,1557.6717529296875,831.2361450195312,158.6065673828125,293.7200012207031,78.9000015258789,86.0,813.2000122070312,4611.68017578125,0.0,0.0625,1693.8065185546875,23.0,0.0,0.0,20.0,20700.0,264.13641357421875,278.45379638671875,288.7144775390625,294.1722412109375,299.2630920410156,5864.36474609375,3182.783447265625,1564.611083984375,838.8150634765625,160.21458435058594,296.4013977050781,77.02828979492188,79.97509002685547,997.7301025390625,4500.0,0.00011999999696854502,2.625,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,30.0,32.0,402.0,45.0,56.0,62.0,73.0,78.0,30.0,30.0,30.0,30.0,1103.0,0.0,288.0899963378906,285.7699890136719,88.0,13.0,6.800000190734863,7.400000095367432,0
18,-999.0,3.0,31.0,0.0,0.0,nan,1395.797119140625,nan,86700.0,nan,4.401216506958008,264.1936340332031,278.0215759277344,289.0451354980469,294.46527099609375,299.182861328125,5857.35546875,3180.231201171875,1560.101806640625,,155.43017578125,291.7911682128906,95.5999984741211,518.8676147460938,4339.365234375,12700.0,0.0,0.0,3044.239013671875,85.9000015258789,0.6000000238418579,82.9000015258789,,24134.958984375,0.0,0.0625,262.35748291015625,277.20489501953125,291.4403381347656,298.033447265625,302.37548828125,5760.4267578125,3105.8173828125,1484.35693359375,751.2146606445312,62.149452209472656,301.39404296875,39.5,39.599998474121094,108.0606918334961,3598.080078125,1472.778564453125,55.0,2.0,0.0,,24100.0,265.0,280.29998779296875,287.70001220703125,293.5,297.8999938964844,5870.1865234375,3176.712646484375,1556.707763671875,831.2440185546875,158.6879119873047,293.3599853515625,83.0,91.0,671.6799926757812,4660.31982421875,0.0,0.3125,1694.1378173828125,20.0,0.0,0.0,18.0,21000.0,264.43670654296875,278.5717468261719,288.83843994140625,294.49822998046875,299.5505676269531,5861.86962890625,3180.574951171875,1561.460205078125,835.0340576171875,155.87271118164062,296.4791564941406,76.23637390136719,78.41893768310547,911.0574951171875,4480.0,0.00013000000035390258,3.0625,5873.8828125,3186.40966796875,1561.669677734375,834.5335693359375,162.565673828125,264.1324462890625,279.72705078125,288.9180603027344,294.7898864746094,299.3292236328125,67.7268295288086,88.90324401855469,74.87702941894531,69.64330291748047,-0.3387594223022461,-0.4273643493652344,-0.2500619888305664,295.7440185546875,291.2127685546875,101975.75,92439.046875,,28.096630096435547,54.0,0.0,7620.0,30.0,32.0,402.0,40.0,43.0,63.0,73.0,80.0,28.0,28.0,28.0,28.0,949.0,88.0,287.9900207519531,286.1999816894531,88.0,16.0,8.0,8.300000190734863,0
19,-999.0,3.0,47.0,0.0,0.0,nan,1477.831787109375,nan,85900.0,nan,4.57277250289917,264.54156494140625,277.88555908203125,289.1078186035156,294.56280517578125,299.32012939453125,5859.3828125,3181.591552734375,1560.8955078125,,155.79345703125,291.70263671875,95.80000305175781,516.689453125,4189.826171875,12400.0,0.0,0.0,2597.413330078125,88.19999694824219,71.69999694824219,9.899999618530273,,10293.751953125,0.00018879999697674066,0.25,262.1561279296875,277.19415283203125,289.4180603027344,294.9180603027344,297.93389892578125,5767.1533203125,3103.990478515625,1486.6866455078125,759.2736206054688,77.72066497802734,296.9999694824219,60.599998474121094,51.900001525878906,51.42524337768555,3814.719970703125,1429.9378662109375,52.0,0.0,11.0,,24100.0,265.5,280.5,287.6000061035156,292.79998779296875,297.20001220703125,5871.76171875,3175.931884765625,1554.1141357421875,830.2808227539062,157.09820556640625,292.260009765625,86.19999694824219,94.0,670.719970703125,4699.35986328125,0.0,0.0625,1694.430419921875,19.0,0.0,0.0,19.0,20900.0,264.74456787109375,278.69805908203125,288.9154357910156,294.5811767578125,299.6833190917969,5866.93017578125,3184.8974609375,1564.762451171875,837.9713745117188,158.15968322753906,296.5586242675781,77.09504699707031,78.32649230957031,867.9976806640625,4440.0,9.999999747378752e-05,3.5625,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,30.0,32.0,402.0,38.0,46.0,59.0,72.0,78.0,27.0,27.0,27.0,30.0,1048.0,0.0,287.8500061035156,286.6400146484375,91.0,17.0,8.0,9.100000381469727,0
20,-999.0,100.0,100.0,0.0,1.0,1395.7431640625,1395.84375,84700.0,86700.0,1749.1627197265625,4.543820858001709,264.82501220703125,277.8567199707031,289.1663513183594,294.52081298828125,299.20611572265625,5862.7080078125,3182.42724609375,1561.1639404296875,,155.79052734375,291.13311767578125,100.0,523.4796752929688,4477.67236328125,500.0,0.0,0.0,2431.079345703125,89.4000015258789,99.4000015258789,5.0,,21218.240234375,0.00015439999697264284,1.125,261.2430725097656,277.279296875,286.39410400390625,290.6938171386719,292.12384033203125,5766.50634765625,3105.05419921875,1494.1661376953125,775.2880859375,105.49113464355469,291.6059265136719,91.0999984741211,74.4000015258789,403.894775390625,3767.360107421875,1310.3641357421875,51.0,0.0,12.0,,24100.0,265.6000061035156,280.6000061035156,287.6000061035156,292.29998779296875,296.70001220703125,5871.41796875,3176.0849609375,1552.6390380859375,829.616943359375,155.81622314453125,291.6000061035156,90.0,98.0,555.0399780273438,4665.919921875,0.0,0.3125,nan,16.0,0.0,2.0,16.0,20600.0,264.8219299316406,279.0307312011719,288.933349609375,294.59942626953125,299.7038269042969,5869.169921875,3184.99169921875,1564.1435546875,837.3152465820312,157.0982666015625,296.3688049316406,77.25460052490234,78.6566162109375,814.5589599609375,4480.0,0.00013000000035390258,3.8125,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,30.0,32.0,402.0,40.0,47.0,63.0,70.0,75.0,29.0,29.0,29.0,29.0,894.0,0.0,287.94000244140625,286.97998046875,96.0,19.0,8.399999618530273,9.600000381469727,0
21,-999.0,98.0,98.0,0.0,37.0,1345.7015380859375,1345.73828125,85900.0,87200.0,1595.625,4.860799312591553,264.818115234375,278.3013916015625,289.1631774902344,294.184814453125,298.897216796875,5866.6416015625,3182.78369140625,1560.7008056640625,,155.52401733398438,290.3273010253906,100.0,480.1509704589844,4504.37744140625,400.0,0.0,0.0,2731.880126953125,96.0,97.0,4.699999809265137,,11007.4111328125,0.0004288000054657459,2.5,262.24298095703125,276.7914733886719,288.2414855957031,290.521484375,291.0914611816406,5768.13427734375,3110.1484375,1495.7481689453125,775.05712890625,105.24445343017578,290.72198486328125,96.19999694824219,76.4000015258789,253.65744018554688,3678.8798828125,1197.5604248046875,53.0,0.0,8.0,,0.0,265.79998779296875,281.1000061035156,288.3999938964844,291.8999938964844,296.29998779296875,5874.01220703125,3176.438232421875,1550.91650390625,828.5563354492188,154.05104064941406,290.2099914550781,98.69999694824219,100.0,357.44000244140625,4712.0,9.999999747378752e-05,0.5625,nan,15.0,0.0,4.0,14.0,19900.0,265.17449951171875,279.40887451171875,288.81353759765625,294.4471740722656,299.4688720703125,5871.46240234375,3183.033935546875,1561.294677734375,834.8341674804688,154.39492797851562,295.98944091796875,78.16497802734375,79.933349609375,736.0403442382812,4580.0,4.999999873689376e-05,4.0625,5877.2734375,3183.91748046875,1556.177978515625,829.833251953125,159.609130859375,265.6136779785156,280.24151611328125,289.2352600097656,293.64459228515625,298.16156005859375,72.47810363769531,89.70958709716797,83.36579895019531,78.53102111816406,0.2516012191772461,0.3271808624267578,-0.08511829376220703,293.78436279296875,291.19061279296875,101956.875,92396.515625,,31.967676162719727,59.0,0.0,7620.0,30.0,32.0,402.0,46.0,56.0,66.0,71.0,80.0,27.0,30.0,31.0,31.0,719.0,0.0,287.16998291015625,287.2099914550781,99.0,20.0,9.199999809265137,9.800000190734863,0
22,4547.7998046875,100.0,100.0,0.0,3.0,1345.7491455078125,1345.68896484375,83200.0,87200.0,1930.5186767578125,4.885842323303223,264.9958801269531,279.0279541015625,288.93023681640625,293.5135803222656,298.1640930175781,5868.560546875,3182.34033203125,1559.753173828125,,155.22007751464844,289.97723388671875,100.0,456.24786376953125,4427.3564453125,100.0,0.0007999999797903001,1.9600000381469727,4793.87353515625,0.5,96.19999694824219,0.0,,24134.978515625,0.0,2.9375,261.28680419921875,277.7430419921875,290.2169189453125,293.8697204589844,291.5697021484375,5770.19873046875,3115.495361328125,1495.927978515625,768.5568237304688,96.0103530883789,291.02197265625,94.5999984741211,57.29999923706055,243.26258850097656,3841.760009765625,1197.6304931640625,53.0,0.0,34.0,,100.0,265.79998779296875,281.1000061035156,289.3999938964844,291.6000061035156,295.8999938964844,5875.0205078125,3179.7158203125,1554.2149658203125,832.4431762695312,158.15301513671875,289.6500244140625,100.0,100.0,313.1199951171875,4612.64013671875,9.999999747378752e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,30.0,32.0,402.0,55.0,66.0,72.0,80.0,92.0,33.0,33.0,33.0,33.0,643.0,0.0,286.8199768066406,286.79998779296875,99.0,19.0,10.399999618530273,11.100000381469727,0
23,-999.0,100.0,100.0,0.0,12.0,1345.6962890625,1345.4749755859375,77400.0,87200.0,2611.535888671875,4.752654552459717,265.39556884765625,279.37255859375,288.6996154785156,292.81671142578125,297.3325500488281,5869.2314453125,3181.2119140625,1559.1627197265625,,156.13868713378906,289.6759033203125,100.0,597.9931030273438,4485.76123046875,0.0,0.0,2.5899999141693115,8900.6796875,0.0,73.80000305175781,0.0,,24134.79296875,0.0,2.9375,261.3934326171875,277.7972412109375,290.1944885253906,293.8486633300781,291.6153259277344,5776.068359375,3115.173583984375,1495.2862548828125,767.8345336914062,95.37870788574219,290.9414978027344,92.5,54.099998474121094,252.7082061767578,3796.800048828125,1197.64892578125,52.0,0.0,7.0,,0.0,266.29998779296875,282.20001220703125,289.6000061035156,291.1000061035156,295.3999938964844,5878.66796875,3178.912841796875,1551.29541015625,830.4409790039062,157.054443359375,288.9800109863281,100.0,100.0,270.3999938964844,4699.35986328125,9.999999747378752e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,7620.0,30.0,32.0,402.0,56.0,58.0,67.0,78.0,85.0,35.0,35.0,35.0,35.0,343.0,0.0,286.5,286.239990234375,98.0,25.0,11.199999809265137,11.800000190734863,0
24,-999.0,100.0,100.0,0.0,33.0,1345.4892578125,1345.5501708984375,84800.0,87300.0,1746.739501953125,5.0102009773254395,265.7679748535156,279.507568359375,288.44610595703125,291.8691101074219,296.29833984375,5871.76123046875,3184.751708984375,1562.0155029296875,,161.64718627929688,288.9789123535156,100.0,389.5666198730469,4305.27490234375,0.0,0.0,2.7899999618530273,20000.150390625,0.0,4.5,0.0,,24135.130859375,0.0,2.9375,262.31427001953125,276.8199157714844,289.4662780761719,292.9023742675781,291.2123718261719,5772.96240234375,3112.41796875,1497.0318603515625,772.2821655273438,102.1861343383789,290.4603271484375,94.5999984741211,44.29999923706055,22.169523239135742,3749.60009765625,1197.6671142578125,58.0,0.0,5.0,,0.0,266.6000061035156,282.20001220703125,289.3999938964844,290.6000061035156,294.8999938964844,5878.0634765625,3176.474609375,1547.817626953125,827.8804931640625,155.728759765625,288.3699951171875,100.0,100.0,270.0799865722656,4727.68017578125,9.999999747378752e-05,1.125,,,,,,,,,,,,,,,,,,,,,,,,5881.8671875,3185.462158203125,1557.24658203125,831.959716796875,163.477783203125,265.83648681640625,280.4652099609375,289.4283447265625,292.4666748046875,296.883056640625,72.14898681640625,86.77798461914062,94.08908081054688,92.91509246826172,0.2821369171142578,0.28954029083251953,0.013181686401367188,292.32000732421875,291.47625732421875,101993.9375,92422.2265625,,31.18718910217285,72.0,0.0,7620.0,30.0,32.0,402.0,57.0,58.0,60.0,67.0,77.0,40.0,41.0,41.0,41.0,168.0,0.0,286.1700134277344,286.05999755859375,100.0,17.0,12.399999618530273,13.199999809265137,0
