fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
11,-999.0,0.0,0.0,0.0,96.0,nan,3921.922607421875,nan,20800.0,nan,3.768547534942627,264.43267822265625,278.2208251953125,288.91424560546875,294.0721435546875,298.18865966796875,5888.1953125,3210.111328125,1596.579833984375,,193.83798217773438,289.20074462890625,68.69999694824219,873.2738037109375,4341.23193359375,24600.0,0.0,0.0,20000.08203125,0.0,0.0,0.0,,24135.11328125,0.0,0.0,265.0591735839844,283.9403991699219,294.93096923828125,297.150390625,304.1280212402344,5958.0322265625,3266.751220703125,1611.2801513671875,876.2571411132812,187.21096801757812,307.3414306640625,27.100000381469727,42.599998474121094,1034.3560791015625,4418.72021484375,20000.05859375,3.0,1.0,16.0,,24100.0,265.29998779296875,278.5,288.79998779296875,292.8999938964844,297.29998779296875,5887.26611328125,3206.3447265625,1591.337158203125,867.1378173828125,193.6039581298828,289.5400085449219,88.30000305175781,77.0,150.8800048828125,4332.56884765625,0.0,0.0625,11112.908203125,0.0,0.0,97.0,0.0,23700.0,264.4215087890625,278.23101806640625,289.0044860839844,294.3343505859375,297.2272644042969,5893.52197265625,3215.225341796875,1600.53759765625,874.0712280273438,195.98690795898438,291.0427551269531,70.18251037597656,60.98622512817383,139.962158203125,4342.0810546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,72.0,10140.0,30.0,32.0,209.0,14.0,15.0,16.0,17.0,21.0,55.0,58.0,58.0,60.0,14.0,0.0,285.17999267578125,282.3599853515625,82.0,1.0,6.0,6.400000095367432,0
12,-999.0,0.0,0.0,0.0,100.0,11765.91015625,3171.034912109375,nan,23300.0,13478.59765625,3.1885478496551514,264.8338623046875,278.66925048828125,288.9453125,294.1697998046875,298.3605651855469,5891.9873046875,3212.558837890625,1597.351806640625,,194.00732421875,291.2962341308594,67.0999984741211,824.9602661132812,4339.01171875,26100.0,0.0,0.0,20000.068359375,0.0,0.0,0.0,,24135.03515625,0.0,0.0,265.2033996582031,283.977294921875,295.0962829589844,299.0562744140625,306.1830139160156,5958.4658203125,3266.72607421875,1610.5499267578125,874.1976928710938,180.64234924316406,309.58953857421875,23.100000381469727,36.5,1285.3963623046875,4424.0,20000.109375,1.0,0.0,3.0,,24100.0,265.20001220703125,278.5,288.70001220703125,293.0,297.29998779296875,5888.890625,3208.48388671875,1593.8494873046875,869.6434936523438,193.03990173339844,291.54998779296875,81.80000305175781,81.0,231.52000427246094,4329.32861328125,0.0,0.0625,11164.8916015625,0.0,0.0,100.0,0.0,23000.0,264.5681457519531,278.5638427734375,289.1610107421875,294.5128479003906,297.6165466308594,5896.048828125,3215.57958984375,1599.4248046875,872.6908569335938,193.9863739013672,293.5612487792969,72.43992614746094,60.662071228027344,206.16571044921875,4370.67578125,0.0,0.0,5897.4140625,3214.406982421875,1594.393798828125,868.2139282226562,197.179931640625,265.0406188964844,279.0533142089844,289.18353271484375,294.0943908691406,298.667724609375,51.57719039916992,66.6292724609375,59.166221618652344,71.5344009399414,0.29822444915771484,0.2717580795288086,0.37888336181640625,294.41888427734375,288.98138427734375,102370.375,92805.4296875,,23.154935836791992,39.0,90.0,10140.0,88886.0,1576.0,209.0,11.0,12.0,12.0,14.0,15.0,49.0,51.0,51.0,52.0,38.0,0.0,285.8699645996094,283.1199645996094,83.0,0.0,5.599999904632568,6.0,0
13,-999.0,0.0,0.0,0.0,100.0,11031.4208984375,2722.541015625,nan,25000.0,13337.283203125,2.0157086849212646,265.43963623046875,278.75567626953125,288.9227600097656,294.32012939453125,298.9244384765625,5897.96826171875,3214.21533203125,1598.47802734375,,194.0321807861328,292.0274353027344,69.80000305175781,867.4051513671875,4432.79931640625,24600.0,0.0,0.0,20000.060546875,0.0,0.0,0.0,,24134.865234375,0.0,0.0,265.21087646484375,284.0191650390625,294.08062744140625,300.67022705078125,307.91021728515625,5958.8427734375,3266.185791015625,1610.0863037109375,871.1071166992188,173.8052215576172,311.35614013671875,20.299999237060547,32.0,1494.0557861328125,4439.83984375,19999.8125,1.0,0.0,3.0,,24100.0,265.6000061035156,278.8999938964844,288.6000061035156,293.79998779296875,298.20001220703125,5893.27197265625,3208.207763671875,1592.1839599609375,866.6077270507812,187.17962646484375,292.8399963378906,77.5,79.0,406.7200012207031,4428.0615234375,0.0,0.0,11088.8642578125,0.0,0.0,100.0,0.0,25400.0,264.96893310546875,278.9169006347656,289.29425048828125,294.7663879394531,298.5862121582031,5898.091796875,3214.891845703125,1597.09765625,870.1312866210938,190.82579040527344,295.50811767578125,68.17013549804688,59.97808837890625,794.2276611328125,4387.24853515625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,91.0,10146.0,88886.0,1368.0,209.0,8.0,9.0,9.0,13.0,13.0,38.0,40.0,40.0,40.0,77.0,0.0,286.95001220703125,283.6300048828125,80.0,0.0,4.400000095367432,4.800000190734863,0
14,-999.0,0.0,26.0,0.0,100.0,10680.8037109375,2317.69189453125,nan,26600.0,12982.7998046875,0.9852767586708069,265.5765075683594,278.9606628417969,288.876220703125,294.9197692871094,299.69866943359375,5899.9833984375,3214.154296875,1597.660888671875,,191.63587951660156,292.59454345703125,70.69999694824219,948.7451171875,4438.93603515625,24000.0,0.0,0.0,20000.05078125,0.0,0.0,0.0,,24134.837890625,0.0,0.0,265.1844787597656,284.0434875488281,295.0244140625,301.99493408203125,309.24542236328125,5957.75732421875,3264.01806640625,1607.8939208984375,865.9111938476562,165.5894317626953,312.1336669921875,18.899999618530273,28.799999237060547,1693.7420654296875,4456.0,19999.826171875,2.0,0.0,25.0,,24100.0,266.1000061035156,279.1000061035156,288.6000061035156,294.6000061035156,299.0,5899.875,3212.39599609375,1596.16552734375,868.7086181640625,186.5767364501953,294.010009765625,72.5999984741211,76.0,743.0399780273438,4457.732421875,0.0,0.0,11596.4384765625,0.0,0.0,93.0,0.0,27800.0,265.0725402832031,278.96307373046875,289.32525634765625,294.99468994140625,299.6645812988281,5902.5615234375,3217.110595703125,1598.7442626953125,871.7007446289062,191.27896118164062,296.6231689453125,65.0,59.59281539916992,1198.1331787109375,4440.65966796875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,88.0,10152.0,30.0,32.0,209.0,15.0,15.0,17.0,22.0,26.0,27.0,27.0,27.0,27.0,141.0,0.0,287.7799987792969,283.7099914550781,77.0,1.0,3.5999999046325684,4.0,0
15,-999.0,35.0,41.0,0.0,100.0,nan,2306.69775390625,nan,78200.0,nan,1.6366266012191772,265.65582275390625,278.62689208984375,289.0528259277344,295.56085205078125,300.4171142578125,5903.5107421875,3218.4013671875,1602.6063232421875,,194.86769104003906,292.9892272949219,70.19999694824219,1203.8408203125,4428.85888671875,24200.0,0.0,0.0,20000.041015625,0.0,0.0,0.0,,24135.03515625,0.0,0.0,265.0946044921875,284.0525207519531,295.9232482910156,303.02996826171875,310.29998779296875,5955.7255859375,3261.80908203125,1605.6165771484375,861.197509765625,158.5525360107422,312.1256408691406,18.100000381469727,26.399999618530273,1851.8289794921875,4450.240234375,19999.875,12.0,0.0,7.0,,24100.0,266.29998779296875,279.29998779296875,289.20001220703125,295.20001220703125,299.6000061035156,5901.95068359375,3213.289306640625,1596.452392578125,867.4158325195312,183.16357421875,294.59002685546875,71.4000015258789,75.0,1013.280029296875,4462.3193359375,0.0,0.0,nan,1.0,0.0,100.0,1.0,29000.0,265.0652160644531,279.0745544433594,289.30206298828125,295.2529602050781,300.3596496582031,5906.44287109375,3219.458984375,1600.7794189453125,873.4502563476562,191.85025024414062,297.27020263671875,63.15391540527344,61.112083435058594,1346.88720703125,4479.060546875,0.0,0.0,5909.15234375,3224.4462890625,1604.4619140625,876.0418090820312,201.1240234375,265.8235168457031,279.38299560546875,289.0572814941406,296.248291015625,301.05718994140625,62.6002082824707,72.51570892333984,52.31611633300781,47.058128356933594,-0.1603832244873047,-0.4825105667114258,-0.13248348236083984,298.19305419921875,287.09930419921875,102415.6875,92882.296875,,25.77509307861328,21.0,75.0,9732.0,30.0,32.0,465.0,22.0,25.0,27.0,34.0,34.0,27.0,27.0,27.0,27.0,138.0,184.0,288.22003173828125,284.05999755859375,76.0,3.0,3.200000047683716,4.0,0
16,-999.0,43.0,93.0,0.0,100.0,2136.075439453125,2121.5771484375,77800.0,80000.0,12963.462890625,1.525488257408142,265.6982421875,278.45062255859375,289.4310302734375,296.2026672363281,301.0408630371094,5904.890625,3218.85009765625,1602.701904296875,,193.17169189453125,293.3814392089844,67.5999984741211,1242.22412109375,4484.333984375,25800.0,0.0,0.0,20000.033203125,0.0,0.0,0.0,,24135.271484375,0.0,0.0,265.072021484375,284.0790710449219,296.5961608886719,303.7478332519531,310.97003173828125,5953.505859375,3259.288818359375,1602.046142578125,855.8551025390625,151.6270294189453,312.0113220214844,17.899999618530273,25.0,1948.294189453125,4445.1201171875,20000.021484375,18.0,1.0,0.0,,24100.0,266.5,280.1000061035156,288.8999938964844,294.79998779296875,299.20001220703125,5903.94091796875,3211.679443359375,1590.6087646484375,862.1902465820312,176.30105590820312,293.3999938964844,77.30000305175781,79.0,560.6400146484375,4557.13134765625,0.0,0.9375,nan,7.0,0.0,86.0,7.0,29100.0,264.8424377441406,279.4446105957031,289.3475341796875,295.6204528808594,300.90826416015625,5907.32568359375,3220.76513671875,1600.999755859375,873.0364379882812,190.46197509765625,297.6624755859375,63.198516845703125,61.167205810546875,1381.532470703125,4441.97119140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,72.0,9288.0,30.0,32.0,402.0,23.0,25.0,26.0,32.0,49.0,30.0,30.0,30.0,30.0,139.0,424.0,289.02996826171875,284.57000732421875,76.0,4.0,3.200000047683716,4.599999904632568,0
17,-999.0,0.0,100.0,0.0,60.0,2360.4794921875,2237.45166015625,72900.0,78900.0,3209.2958984375,0.5926492214202881,266.30865478515625,278.2983093261719,289.8411560058594,296.6585388183594,301.5832214355469,5908.296875,3218.427734375,1601.054931640625,,189.33596801757812,292.65985107421875,67.4000015258789,1220.9200439453125,4557.24951171875,25800.0,0.0,0.0,20000.02734375,0.0,0.0,0.0,,24135.15625,0.0,0.0,265.0469055175781,284.1034240722656,296.9634094238281,304.1669616699219,311.15093994140625,5952.46240234375,3256.974609375,1598.8834228515625,851.6739501953125,146.63087463378906,311.6097717285156,18.399999618530273,24.299999237060547,1923.822998046875,4459.83984375,19999.9921875,29.0,1.0,0.0,,24100.0,266.70001220703125,280.29998779296875,289.3999938964844,295.29998779296875,299.79998779296875,5906.89599609375,3212.7041015625,1591.370849609375,861.7600708007812,175.5125732421875,293.80999755859375,74.5,76.0,744.719970703125,4558.5537109375,0.0,0.9375,nan,13.0,0.0,51.0,13.0,29100.0,265.0001220703125,279.4169616699219,289.47979736328125,296.1026611328125,301.39398193359375,5908.83203125,3222.993408203125,1602.7601318359375,873.9415893554688,190.285400390625,298.0296936035156,63.17779541015625,60.33082962036133,1405.001953125,4396.6796875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,48.0,9292.0,30.0,32.0,402.0,23.0,34.0,34.0,42.0,55.0,31.0,31.0,31.0,31.0,237.0,448.0,289.55999755859375,284.9100036621094,75.0,4.0,3.5999999046325684,4.900000095367432,0
18,-999.0,6.0,53.0,0.0,6.0,nan,2399.0234375,nan,77400.0,nan,0.4461800456047058,266.3809814453125,279.13330078125,290.3291320800781,297.24627685546875,302.08489990234375,5912.3779296875,3218.9111328125,1598.62109375,,184.6107635498047,293.7351379394531,67.5999984741211,1308.8660888671875,4601.12744140625,25800.0,0.0,0.0,20000.013671875,0.0,0.0,0.0,,24134.76953125,0.0,0.0,264.88800048828125,284.1566162109375,297.0750427246094,304.1650390625,309.5154724121094,5952.99951171875,3255.48681640625,1596.4246826171875,849.091064453125,144.30487060546875,308.63214111328125,25.100000381469727,24.200000762939453,120.57681274414062,4596.0,19999.970703125,34.0,2.0,1.0,,24100.0,266.8999938964844,280.5,289.0,295.0,299.3999938964844,5909.08447265625,3214.20361328125,1592.542724609375,863.8040771484375,176.14907836914062,293.4800109863281,76.5999984741211,78.0,560.9600219726562,4637.2529296875,0.0,0.9375,12296.3994140625,12.0,0.0,53.0,12.0,29200.0,265.0699462890625,279.39642333984375,289.7484130859375,296.4968566894531,301.78961181640625,5909.458984375,3223.060791015625,1602.3380126953125,872.5087890625,188.08340454101562,298.1968688964844,63.07773208618164,59.534149169921875,1424.63720703125,4411.04931640625,0.0,0.0,5917.30078125,3229.171142578125,1606.271728515625,874.8436279296875,197.909912109375,266.0341796875,279.6975402832031,290.09271240234375,297.53631591796875,302.26788330078125,66.30150604248047,69.46370697021484,48.962886810302734,43.60003662109375,0.09119510650634766,0.050688743591308594,0.011690139770507812,299.3177490234375,287.7239990234375,102392.4375,92868.984375,,27.57952880859375,54.0,40.0,11422.0,30.0,32.0,402.0,22.0,29.0,42.0,51.0,64.0,29.0,29.0,29.0,29.0,256.0,488.0,289.78997802734375,285.19000244140625,75.0,3.0,4.400000095367432,6.0,0
19,-999.0,32.0,81.0,0.0,0.0,2616.791748046875,2413.306640625,nan,77300.0,12743.6455078125,0.4793502688407898,266.0289306640625,278.300537109375,290.85638427734375,297.7119140625,302.5511169433594,5912.92724609375,3222.789306640625,1601.619384765625,,186.4855499267578,294.33270263671875,64.69999694824219,1476.4185791015625,4615.5810546875,27900.0,0.0,0.0,19999.9296875,0.0,0.0,0.0,,24134.666015625,0.0,0.0,264.99920654296875,284.1205139160156,296.97991943359375,304.0441589355469,306.0769958496094,5954.31201171875,3255.503173828125,1596.3375244140625,849.3262939453125,145.60256958007812,304.19207763671875,30.100000381469727,23.700000762939453,21.678661346435547,4623.68017578125,19999.974609375,31.0,3.0,6.0,,24100.0,267.0,280.0,289.0,294.8999938964844,299.3999938964844,5911.10546875,3216.7392578125,1594.4447021484375,865.9049072265625,177.9969024658203,293.739990234375,74.9000015258789,77.0,560.9600219726562,4610.931640625,0.0,0.25,12341.3994140625,8.0,0.0,23.0,8.0,30300.0,265.556396484375,279.4653625488281,290.017822265625,296.89910888671875,302.13909912109375,5912.048828125,3222.38427734375,1600.6077880859375,869.8596801757812,184.62071228027344,298.44744873046875,61.0,58.05292892456055,1464.128662109375,4464.17138671875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,26.0,11010.0,30.0,32.0,402.0,23.0,28.0,45.0,55.0,57.0,28.0,28.0,28.0,33.0,262.0,376.0,289.8299865722656,285.6399841308594,75.0,4.0,4.800000190734863,6.099999904632568,0
20,-999.0,6.0,31.0,0.0,3.0,nan,nan,nan,nan,nan,0.36633411049842834,266.0408935546875,278.29962158203125,291.23834228515625,298.0710754394531,302.9482421875,5917.099609375,3226.974365234375,1604.0625,,187.52166748046875,294.80242919921875,61.29999923706055,1509.2183837890625,4603.79833984375,30400.0,0.0,0.0,19999.94140625,0.0,0.0,0.0,,24134.9921875,0.0,0.0,265.14031982421875,284.0656433105469,296.9120788574219,303.79815673828125,304.5885925292969,5957.978515625,3259.389892578125,1599.3431396484375,852.7026977539062,150.83724975585938,302.53167724609375,27.899999618530273,22.399999618530273,29.2930850982666,4587.52001953125,19999.91015625,24.0,2.0,6.0,,24100.0,267.5,280.1000061035156,289.29998779296875,294.70001220703125,299.1000061035156,5909.83203125,3212.046630859375,1589.8330078125,862.0808715820312,174.1942138671875,293.5000305175781,72.19999694824219,74.0,407.8399963378906,4681.423828125,0.0,0.5,nan,1.0,0.0,48.0,1.0,31800.0,265.3828430175781,279.749267578125,290.3377990722656,297.1543884277344,302.41064453125,5915.51513671875,3225.2841796875,1602.01806640625,870.4989624023438,184.65223693847656,298.5704650878906,59.077728271484375,56.52460479736328,1478.780029296875,4476.181640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,20.0,8842.0,62.0,64.0,402.0,24.0,31.0,45.0,49.0,55.0,29.0,29.0,30.0,31.0,293.0,360.0,290.0199890136719,285.6499938964844,77.0,4.0,5.199999809265137,6.599999904632568,0
21,-999.0,0.0,4.0,0.0,81.0,nan,4412.6279296875,nan,19400.0,nan,0.6638026237487793,265.9552307128906,278.7811279296875,291.57257080078125,298.3119201660156,303.1684265136719,5915.9775390625,3224.989990234375,1600.327880859375,,182.5801544189453,294.9488525390625,58.900001525878906,1476.2642822265625,4604.8662109375,32200.0,0.0,0.0,20000.0703125,0.0,0.0,0.0,,24135.0859375,0.0,0.0,265.1176452636719,284.02606201171875,297.0562744140625,303.6527404785156,303.052978515625,5957.8974609375,3259.806884765625,1599.2506103515625,852.6300659179688,152.34059143066406,301.0426025390625,29.0,22.700000762939453,28.082157135009766,4552.9599609375,19999.828125,15.0,0.0,9.0,,24100.0,267.0,280.3999938964844,290.29998779296875,296.20001220703125,300.6000061035156,5910.9716796875,3214.9697265625,1591.271728515625,860.3485107421875,173.0269775390625,295.05999755859375,62.0,63.0,912.1599731445312,4617.52392578125,0.0,0.5,nan,0.0,0.0,3.0,0.0,32600.0,265.15533447265625,279.88165283203125,290.60736083984375,297.3704833984375,302.5665283203125,5916.7158203125,3226.53955078125,1601.9998779296875,869.9380493164062,183.55152893066406,298.3897705078125,58.043365478515625,55.61087417602539,1454.0919189453125,4498.50634765625,0.0,0.0,5920.609375,3227.251953125,1598.7900390625,864.4061279296875,186.591796875,265.9300842285156,280.3304138183594,291.27178955078125,298.5583801269531,303.33514404296875,72.59295654296875,64.8485107421875,46.01402282714844,42.4086799621582,0.26584339141845703,0.13124752044677734,-0.012042045593261719,299.5417175292969,287.4167175292969,102247.6875,92748.625,,29.100292205810547,32.0,0.0,7620.0,30.0,32.0,402.0,29.0,39.0,44.0,46.0,57.0,28.0,31.0,32.0,33.0,260.0,184.0,290.0699768066406,285.3499755859375,75.0,3.0,6.0,7.199999809265137,0
22,-999.0,0.0,1.0,0.0,19.0,nan,nan,nan,nan,nan,1.7474480867385864,265.8812255859375,278.7965087890625,291.7127990722656,298.3543701171875,303.1333312988281,5917.09375,3226.6748046875,1601.387451171875,,182.92227172851562,294.5606994628906,58.79999923706055,1453.1461181640625,4581.51953125,32300.0,0.0,0.0,19999.96484375,0.0,0.0,0.0,,24134.92578125,0.0,0.0,265.2501525878906,283.9412536621094,297.17462158203125,303.4306945800781,301.8506774902344,5956.56396484375,,1596.86474609375,850.1959838867188,151.42369079589844,300.02557373046875,30.899999618530273,22.700000762939453,31.74100112915039,4585.759765625,20000.19140625,18.0,0.0,8.0,,24100.0,266.3999938964844,280.5,290.0,295.79998779296875,300.29998779296875,5912.2275390625,3219.750244140625,1595.3211669921875,865.3616333007812,177.40707397460938,294.30999755859375,62.29999923706055,62.0,678.5599975585938,4537.60205078125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,62.0,10186.0,30.0,32.0,402.0,30.0,38.0,43.0,47.0,58.0,33.0,33.0,33.0,33.0,199.0,0.0,289.2699890136719,285.42999267578125,77.0,3.0,6.400000095367432,6.900000095367432,0
23,-999.0,0.0,1.0,0.0,91.0,nan,4438.470703125,nan,19400.0,nan,2.170212507247925,265.6209411621094,278.9945068359375,291.8670349121094,298.2059631347656,302.8489074707031,5917.658203125,3228.706787109375,1602.692626953125,,184.13768005371094,293.15277099609375,57.5,1302.7325439453125,4519.6669921875,33300.0,0.0,0.0,20000.00390625,0.0,0.0,0.0,,24135.1640625,0.0,0.0,265.2763366699219,283.98809814453125,297.35211181640625,303.23565673828125,300.88916015625,5954.36328125,3254.35400390625,1593.487060546875,846.9171142578125,149.47068786621094,299.40081787109375,32.599998474121094,22.700000762939453,34.6986198425293,4650.8798828125,20000.0703125,7.0,0.0,7.0,,24100.0,265.8999938964844,280.3999938964844,289.70001220703125,295.5,299.8999938964844,5912.677734375,3220.43701171875,1594.38720703125,865.2488403320312,178.89700317382812,293.5,63.79999923706055,63.0,819.8400268554688,4507.58984375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,68.0,10604.0,30.0,32.0,402.0,31.0,32.0,36.0,44.0,54.0,34.0,34.0,34.0,34.0,167.0,0.0,288.44000244140625,284.8699951171875,80.0,3.0,6.800000190734863,7.400000095367432,0
24,-999.0,0.0,2.0,0.0,100.0,nan,4429.36962890625,nan,19400.0,nan,2.8172550201416016,265.5566101074219,279.36273193359375,291.8393859863281,297.9542541503906,302.46282958984375,5920.28515625,3231.074951171875,1604.5533447265625,,186.49220275878906,291.9307861328125,60.20000076293945,1297.6422119140625,4513.34033203125,30500.0,0.0,0.0,19999.998046875,0.0,0.0,0.0,,24135.185546875,0.0,0.0,265.1937561035156,284.0660400390625,298.1560363769531,303.36822509765625,299.85491943359375,5948.87744140625,3249.695556640625,1587.8917236328125,840.9151000976562,143.87925720214844,298.69317626953125,34.0,22.700000762939453,41.52553939819336,4620.31982421875,20000.0625,3.0,2.0,8.0,,24100.0,265.6000061035156,280.79998779296875,289.70001220703125,294.6000061035156,299.0,5912.38134765625,3219.68603515625,1590.6673583984375,862.4717407226562,177.91285705566406,291.6700134277344,74.19999694824219,75.0,112.95999908447266,4516.916015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5923.80859375,3226.420654296875,1594.50390625,860.2750854492188,183.116943359375,266.2336730957031,281.3785705566406,291.51678466796875,298.08026123046875,303.0809326171875,61.02227783203125,63.858665466308594,49.276893615722656,57.30169677734375,0.1709728240966797,0.09937000274658203,0.27469444274902344,295.41644287109375,289.41644287109375,102215.6875,92712.359375,,29.843904495239258,16.0,70.0,11020.0,30.0,32.0,402.0,32.0,32.0,34.0,37.0,46.0,37.0,37.0,37.0,37.0,88.0,0.0,287.7599792480469,284.8999938964844,83.0,3.0,7.199999809265137,7.699999809265137,0
