valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2014-10-02T14:52,2014-10-02T15:00,48,train,1,2014,10,14,15,2014-10-02T00:00,,,,,,,,,,,-999.0,0.5,0.25,0.5,0.0,nan,nan,nan,nan,nan,1.7051379680633545,259.8301086425781,274.7879943847656,280.7801513671875,284.458740234375,289.06280517578125,5765.4716796875,3124.2412109375,1535.2083740234375,172.6276397705078,284.1671447753906,,383.5625,,11100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-02T14:52,2014-10-02T15:00,24,train,1,2014,10,14,15,2014-10-02T00:00,,,,,,,,,,,-999.0,0.5,0.25,0.5,0.0,nan,nan,nan,nan,nan,1.7051379680633545,259.8301086425781,274.7879943847656,280.7801513671875,284.458740234375,289.06280517578125,5765.4716796875,3124.2412109375,1535.2083740234375,172.6276397705078,284.1671447753906,,383.5625,,11100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-19T11:51,2014-10-19T12:00,48,train,0,2014,10,11,15,2014-10-18T21:00,,,,,,,,,,,-999.0,21.5,12.25,21.5,12.5,6047.13037109375,5484.87109375,39000.0,49900.0,7595.20556640625,10.04155158996582,253.55999755859375,266.8340148925781,271.89453125,274.80804443359375,278.78173828125,5463.36962890625,2890.23388671875,1357.4866943359375,34.41650390625,271.75482177734375,,124.75,,9700.0,0.0,1.6299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-19T11:51,2014-10-19T12:00,1,train,0,2014,10,11,1,2014-10-19T11:00,,,,,,,,,,,-999.0,19.5,19.5,0.0,0.0,nan,nan,nan,nan,nan,9.34455680847168,253.7696533203125,267.5863342285156,271.1485595703125,273.988525390625,277.9362487792969,5476.38037109375,2901.473876953125,1367.2567138671875,46.330772399902344,270.7165832519531,,113.5625,,9200.0,0.0,0.004000000189989805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-19T11:51,2014-10-19T12:00,24,train,0,2014,10,11,15,2014-10-18T21:00,,,,,,,,,,,-999.0,21.5,12.25,21.5,12.5,6047.13037109375,5484.87109375,39000.0,49900.0,7595.20556640625,10.04155158996582,253.55999755859375,266.8340148925781,271.89453125,274.80804443359375,278.78173828125,5463.36962890625,2890.23388671875,1357.4866943359375,34.41650390625,271.75482177734375,,124.75,,9700.0,0.0,1.6299999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T11:57,2014-11-04T12:00,48,train,0,2014,11,11,15,2014-11-03T21:00,,,,,,,,,,,-999.0,91.125,11.75,88.0,91.125,6287.744140625,5557.21142578125,24100.0,50600.0,11299.1318359375,6.5647687911987305,256.2572937011719,270.694091796875,277.05877685546875,279.74725341796875,283.54168701171875,5641.85107421875,3035.197265625,1475.304931640625,134.91696166992188,277.2350158691406,,0.0,,18600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T11:57,2014-11-04T12:00,24,train,0,2014,11,11,15,2014-11-03T21:00,,,,,,,,,,,-999.0,91.125,11.75,88.0,91.125,6287.744140625,5557.21142578125,24100.0,50600.0,11299.1318359375,6.5647687911987305,256.2572937011719,270.694091796875,277.05877685546875,279.74725341796875,283.54168701171875,5641.85107421875,3035.197265625,1475.304931640625,134.91696166992188,277.2350158691406,,0.0,,18600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T11:57,2014-11-04T12:00,1,train,0,2014,11,11,1,2014-11-04T11:00,,,,,,,,,,,-999.0,43.75,2.75,0.0,43.75,nan,nan,nan,nan,nan,9.847095489501953,257.5132751464844,271.4552001953125,276.4191589355469,278.7403259277344,282.49798583984375,5652.9716796875,3037.3564453125,1477.766357421875,139.40386962890625,275.5584716796875,,0.0,,27800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T17:52,2014-11-27T18:00,24,train,1,2014,11,17,15,2014-11-27T03:00,,,,,,,,,,,-999.0,10.0,10.0,0.0,0.0,nan,nan,nan,nan,nan,7.907113075256348,243.13912963867188,258.2940673828125,264.6662902832031,268.523681640625,272.63018798828125,5338.375,2870.500732421875,1383.3726806640625,98.67208099365234,266.6693115234375,,190.875,,10900.0,0.0,11.180000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T17:52,2014-11-27T18:00,48,train,1,2014,11,17,15,2014-11-27T03:00,,,,,,,,,,,-999.0,10.0,10.0,0.0,0.0,nan,nan,nan,nan,nan,7.907113075256348,243.13912963867188,258.2940673828125,264.6662902832031,268.523681640625,272.63018798828125,5338.375,2870.500732421875,1383.3726806640625,98.67208099365234,266.6693115234375,,190.875,,10900.0,0.0,11.180000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T17:52,2014-11-27T18:00,1,train,1,2014,11,17,1,2014-11-27T17:00,,,,,,,,,,,-999.0,18.875,18.875,0.0,0.0,nan,nan,nan,nan,nan,5.706463813781738,243.65322875976562,258.05029296875,263.85107421875,267.82611083984375,271.98681640625,5339.2109375,2869.4873046875,1384.47021484375,102.49260711669922,266.3936767578125,,191.75,,8900.0,0.0,0.0020000000949949026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T05:50,2014-12-07T06:00,48,train,1,2014,12,5,15,2014-12-06T15:00,,,,,,,,,,,-999.0,100.0,11.125,72.75,100.0,7250.07568359375,6077.6328125,20200.0,46700.0,12364.591796875,10.990891456604004,251.05996704101562,266.4260559082031,268.7054748535156,268.9991149902344,272.41497802734375,5572.03515625,3022.65576171875,1497.765869140625,196.81642150878906,266.3620910644531,,0.0,,13600.0,0.0,7.289999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T05:50,2014-12-07T06:00,24,train,1,2014,12,5,15,2014-12-06T15:00,,,,,,,,,,,-999.0,100.0,11.125,72.75,100.0,7250.07568359375,6077.6328125,20200.0,46700.0,12364.591796875,10.990891456604004,251.05996704101562,266.4260559082031,268.7054748535156,268.9991149902344,272.41497802734375,5572.03515625,3022.65576171875,1497.765869140625,196.81642150878906,266.3620910644531,,0.0,,13600.0,0.0,7.289999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T05:50,2014-12-07T06:00,1,train,1,2014,12,5,1,2014-12-07T05:00,,,,,,,,,,,-999.0,96.125,9.5,96.125,87.125,5504.48583984375,4872.15869140625,31700.0,55100.0,9224.826171875,11.624289512634277,251.2060089111328,266.80718994140625,268.7158203125,269.1273498535156,272.593017578125,5579.9287109375,3028.17724609375,1501.9329833984375,199.57223510742188,266.85150146484375,,0.0,,11300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-15T00:50,2014-12-15T01:00,48,train,1,2014,12,0,15,2014-12-14T10:00,,,,,,,,,,,-999.0,0.5,0.5,0.0,0.0,nan,nan,nan,nan,nan,6.991864204406738,256.2359313964844,271.0953369140625,272.15899658203125,273.5259704589844,277.3406982421875,5539.744140625,2934.44677734375,1384.90478515625,60.496124267578125,270.6248779296875,,0.0,,20300.0,0.0,0.0020000000949949026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-15T00:50,2014-12-15T01:00,24,train,1,2014,12,0,15,2014-12-14T10:00,,,,,,,,,,,-999.0,0.5,0.5,0.0,0.0,nan,nan,nan,nan,nan,6.991864204406738,256.2359313964844,271.0953369140625,272.15899658203125,273.5259704589844,277.3406982421875,5539.744140625,2934.44677734375,1384.90478515625,60.496124267578125,270.6248779296875,,0.0,,20300.0,0.0,0.0020000000949949026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-15T00:50,2014-12-15T01:00,1,train,1,2014,12,0,1,2014-12-15T00:00,,,,,,,,,,,-999.0,15.0,15.0,0.0,0.0,nan,nan,nan,nan,nan,5.652648448944092,255.99420166015625,269.98443603515625,272.3182067871094,273.48565673828125,277.31817626953125,5544.0693359375,2943.79638671875,1398.00927734375,76.2408447265625,270.8833312988281,,0.0,,16500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T17:47,2014-12-22T18:00,1,train,1,2014,12,17,1,2014-12-22T17:00,,,,,,,,,,,-999.0,28.75,28.75,0.0,0.0,1243.146240234375,1226.8199462890625,85400.0,88200.0,1612.5267333984375,2.0499470233917236,251.02488708496094,266.7845458984375,266.24951171875,269.7348937988281,273.7573547363281,5579.154296875,3022.95556640625,1503.4591064453125,204.45651245117188,268.2448425292969,,232.3125,,200.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T17:47,2014-12-22T18:00,24,train,1,2014,12,17,15,2014-12-22T03:00,,,,,,,,,,,-999.0,12.75,7.25,0.0,12.75,nan,nan,nan,nan,nan,3.994439125061035,250.47235107421875,264.9598388671875,267.140625,269.8904113769531,273.67156982421875,5571.919921875,3025.462890625,1511.44677734375,214.50978088378906,269.40277099609375,,175.5,,10500.0,0.0,0.019999999552965164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T17:47,2014-12-22T18:00,48,train,1,2014,12,17,15,2014-12-22T03:00,,,,,,,,,,,-999.0,12.75,7.25,0.0,12.75,nan,nan,nan,nan,nan,3.994439125061035,250.47235107421875,264.9598388671875,267.140625,269.8904113769531,273.67156982421875,5571.919921875,3025.462890625,1511.44677734375,214.50978088378906,269.40277099609375,,175.5,,10500.0,0.0,0.019999999552965164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-30T15:55,2014-12-30T16:00,24,train,0,2014,12,15,15,2014-12-30T01:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.04431438446045,238.22732543945312,252.3692626953125,256.5372314453125,259.426025390625,263.3817443847656,5302.68310546875,2881.2333984375,1434.421142578125,190.489013671875,258.4725341796875,,208.3125,,30200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
