valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2014-10-01T07:53,2014-10-01T08:00,24,train,1,2014,10,7,15,2014-09-30T17:00,,,,,,,,,,,-999.0,0.25,0.25,0.0,0.0,nan,nan,nan,nan,nan,0.8737714886665344,259.39501953125,274.1177062988281,282.2109375,284.8565368652344,288.96466064453125,5715.85546875,3076.9228515625,1490.982177734375,125.09225463867188,278.44122314453125,,0.0,,9400.0,0.0,3.2100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-01T07:53,2014-10-01T08:00,48,train,1,2014,10,7,15,2014-09-30T17:00,,,,,,,,,,,-999.0,0.25,0.25,0.0,0.0,nan,nan,nan,nan,nan,0.8737714886665344,259.39501953125,274.1177062988281,282.2109375,284.8565368652344,288.96466064453125,5715.85546875,3076.9228515625,1490.982177734375,125.09225463867188,278.44122314453125,,0.0,,9400.0,0.0,3.2100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-16T06:48,2014-10-16T07:00,1,train,0,2014,10,6,1,2014-10-16T06:00,,,,,,,,,,,-999.0,27.875,27.875,2.25,6.625,1245.997802734375,1228.34765625,87200.0,88000.0,1376.1201171875,8.051424980163574,262.9957275390625,278.9403381347656,285.89691162109375,289.07904052734375,293.24609375,5789.24658203125,3118.963623046875,1507.5965576171875,119.17879486083984,286.2464904785156,,0.0,,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-16T06:48,2014-10-16T07:00,48,train,0,2014,10,6,15,2014-10-15T16:00,,,,,,,,,,,-999.0,42.0,42.0,1.625,24.75,1246.2625732421875,1228.4644775390625,86200.0,87800.0,1495.456298828125,7.9234514236450195,262.89984130859375,279.98907470703125,287.3139953613281,290.08587646484375,294.1695556640625,5785.59423828125,3114.46337890625,1493.7861328125,100.4981689453125,287.2143859863281,,0.0,,100.0,0.0,0.30000001192092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-16T06:48,2014-10-16T07:00,24,train,0,2014,10,6,15,2014-10-15T16:00,,,,,,,,,,,-999.0,42.0,42.0,1.625,24.75,1246.2625732421875,1228.4644775390625,86200.0,87800.0,1495.456298828125,7.9234514236450195,262.89984130859375,279.98907470703125,287.3139953613281,290.08587646484375,294.1695556640625,5785.59423828125,3114.46337890625,1493.7861328125,100.4981689453125,287.2143859863281,,0.0,,100.0,0.0,0.30000001192092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T04:50,2014-10-31T05:00,1,train,1,2014,10,4,1,2014-10-31T04:00,,,,,,,,,,,-999.0,42.875,42.875,0.0,0.0,nan,nan,nan,nan,nan,1.766799807548523,251.4310302734375,267.75115966796875,269.6055908203125,274.0143127441406,278.105224609375,5525.990234375,2961.6064453125,1435.765625,118.03704071044922,270.82855224609375,,0.0,,8300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T04:50,2014-10-31T05:00,24,train,1,2014,10,4,15,2014-10-30T14:00,,,,,,,,,,,-999.0,0.25,0.25,0.0,0.0,nan,nan,nan,nan,nan,5.320641994476318,251.43218994140625,266.627197265625,271.11505126953125,274.65289306640625,278.65826416015625,5523.65771484375,2962.111328125,1433.8145751953125,115.50411987304688,272.37591552734375,,0.0,,13800.0,0.0,0.27000001072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T04:50,2014-10-31T05:00,48,train,1,2014,10,4,15,2014-10-30T14:00,,,,,,,,,,,-999.0,0.25,0.25,0.0,0.0,nan,nan,nan,nan,nan,5.320641994476318,251.43218994140625,266.627197265625,271.11505126953125,274.65289306640625,278.65826416015625,5523.65771484375,2962.111328125,1433.8145751953125,115.50411987304688,272.37591552734375,,0.0,,13800.0,0.0,0.27000001072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-23T00:53,2014-11-23T01:00,48,train,0,2014,11,0,15,2014-11-22T10:00,,,,,,,,,,,2295.800048828125,41.0,41.0,11.625,0.0,nan,1227.0770263671875,65600.0,87100.0,nan,12.532517433166504,251.52761840820312,268.05706787109375,272.14971923828125,274.66748046875,278.658447265625,5515.5380859375,2952.09423828125,1411.41162109375,91.4991455078125,271.5309143066406,,0.0,,1500.0,0.00019999999494757503,1.440000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-23T00:53,2014-11-23T01:00,24,train,0,2014,11,0,15,2014-11-22T10:00,,,,,,,,,,,2295.800048828125,41.0,41.0,11.625,0.0,nan,1227.0770263671875,65600.0,87100.0,nan,12.532517433166504,251.52761840820312,268.05706787109375,272.14971923828125,274.66748046875,278.658447265625,5515.5380859375,2952.09423828125,1411.41162109375,91.4991455078125,271.5309143066406,,0.0,,1500.0,0.00019999999494757503,1.440000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-23T00:53,2014-11-23T01:00,1,train,0,2014,11,0,1,2014-11-23T00:00,,,,,,,,,,,-999.0,57.375,57.375,5.0,0.0,1243.643310546875,1238.712646484375,79100.0,86900.0,2224.009033203125,13.756268501281738,251.826416015625,267.8913879394531,272.5628356933594,274.1334228515625,277.9591064453125,5526.0947265625,2962.1015625,1417.81103515625,98.83836364746094,270.77935791015625,,0.0,,200.0,0.0,0.05999999865889549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-05T09:53,2014-12-05T10:00,24,train,0,2014,12,9,15,2014-12-04T19:00,,,,,,,,,,,-999.0,9.125,0.0,0.0,9.125,nan,nan,nan,nan,nan,4.920882701873779,250.82272338867188,262.47003173828125,264.12396240234375,264.58892822265625,267.8492736816406,5583.6875,3045.77392578125,1547.888916015625,274.3868713378906,262.43536376953125,,0.0,,32200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-05T09:53,2014-12-05T10:00,1,train,0,2014,12,9,1,2014-12-05T09:00,,,,,,,,,,,-999.0,13.125,0.0,0.0,13.125,nan,nan,nan,nan,nan,8.302204132080078,250.5362091064453,262.6752624511719,264.3462219238281,264.80584716796875,267.94183349609375,5584.13623046875,3048.8603515625,1549.1949462890625,275.045166015625,262.4676513671875,,0.0,,38100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-05T09:53,2014-12-05T10:00,48,train,0,2014,12,9,15,2014-12-04T19:00,,,,,,,,,,,-999.0,9.125,0.0,0.0,9.125,nan,nan,nan,nan,nan,4.920882701873779,250.82272338867188,262.47003173828125,264.12396240234375,264.58892822265625,267.8492736816406,5583.6875,3045.77392578125,1547.888916015625,274.3868713378906,262.43536376953125,,0.0,,32200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-20T17:47,2014-12-20T18:00,24,train,0,2014,12,17,15,2014-12-20T03:00,,,,,,,,,,,-999.0,7.5,1.375,7.5,0.0,nan,nan,nan,nan,nan,4.000375270843506,247.1226806640625,264.7194519042969,268.6207275390625,269.61993408203125,273.59271240234375,5526.09716796875,2998.46630859375,1474.12890625,177.0802001953125,268.95721435546875,,150.125,,19500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-20T17:47,2014-12-20T18:00,1,train,0,2014,12,17,1,2014-12-20T17:00,,,,,,,,,,,-999.0,0.25,0.25,0.0,0.0,nan,nan,nan,nan,nan,4.211759090423584,246.93612670898438,265.5992126464844,269.4058532714844,269.4991149902344,273.379638671875,5535.6591796875,3009.729736328125,1481.2958984375,183.20989990234375,268.9302978515625,,126.3125,,19200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-20T17:47,2014-12-20T18:00,48,train,0,2014,12,17,15,2014-12-20T03:00,,,,,,,,,,,-999.0,7.5,1.375,7.5,0.0,nan,nan,nan,nan,nan,4.000375270843506,247.1226806640625,264.7194519042969,268.6207275390625,269.61993408203125,273.59271240234375,5526.09716796875,2998.46630859375,1474.12890625,177.0802001953125,268.95721435546875,,150.125,,19500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-13T10:52,2014-12-13T11:00,24,train,0,2014,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-28T20:50,2014-12-28T21:00,1,train,0,2014,12,20,1,2014-12-28T20:00,,,,,,,,,,,-999.0,80.0,1.375,55.375,80.0,6676.19775390625,7253.1806640625,27200.0,39100.0,11306.1689453125,14.261441230773926,253.87176513671875,266.56060791015625,269.86712646484375,272.5423889160156,276.56768798828125,5444.166015625,2885.844482421875,1359.6453857421875,49.0472412109375,268.57891845703125,,128.1875,,9700.0,0.0,0.004000000189989805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-13T10:52,2014-12-13T11:00,1,train,0,2014,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-28T20:50,2014-12-28T21:00,24,train,0,2014,12,20,15,2014-12-28T06:00,,,,,,,,,,,-999.0,93.25,3.625,3.0,93.25,9097.5029296875,6066.8642578125,23900.0,46100.0,11493.119140625,9.941529273986816,254.78379821777344,265.7439270019531,268.89471435546875,270.6689758300781,274.6087646484375,5443.3681640625,2887.488037109375,1365.111328125,61.89588928222656,266.9563293457031,,138.125,,11200.0,0.0,26.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-13T10:52,2014-12-13T11:00,48,train,0,2014,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
