valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2021-01-14T10:55,2021-01-14T11:00,1,train,0,2021,1,10,1,2021-01-14T10:00,,,,,,,,,1,2021-01-14T10:00,-999.0,0.0,39.0,74.0,0.0,nan,1341.926513671875,nan,85300.0,nan,5.274393081665039,247.0790252685547,262.86663818359375,267.4985046386719,270.94549560546875,274.77923583984375,5391.0791015625,2876.5654296875,1368.13037109375,67.20463562011719,266.5555419921875,79.5999984741211,142.880859375,289.1199951171875,15400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,0.0,0.0,0.0,62.0,66.0,,73.0,,71.0,,71.0,71.0,0.0,110.0,263.8799743652344,261.9700012207031,86.0,1.0,8.800000190734863,9.199999809265137
2021-01-08T13:54,2021-01-08T14:00,48,train,1,2021,1,13,44,2021-01-06T18:00,,,,,,,,,36,2021-01-07T02:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.069658279418945,247.69815063476562,267.5233154296875,271.0486755371094,268.02642822265625,271.70465087890625,5498.67578125,2957.96533203125,1418.9515380859375,115.71975708007812,268.4728088378906,33.599998474121094,203.5296630859375,588.6400146484375,58900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,88886.0,88888.0,201.0,4.0,4.0,,4.0,,46.0,,46.0,48.0,0.0,167.0,261.1000061035156,255.5699920654297,63.0,1.0,12.399999618530273,13.199999809265137
2021-01-14T10:55,2021-01-14T11:00,24,train,0,2021,1,10,23,2021-01-13T12:00,,,,,,,,,24,2021-01-13T11:00,-999.0,0.0,19.0,100.0,100.0,5982.35498046875,1341.9188232421875,42300.0,85200.0,7710.46875,7.747620582580566,246.31973266601562,263.1241455078125,267.87921142578125,271.46502685546875,275.2837219238281,5379.53125,2873.456298828125,1363.2691650390625,61.202293395996094,266.97601318359375,85.5,206.1295166015625,356.0,13000.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,0.0,0.0,0.0,80.0,84.0,,84.0,,68.0,,69.0,69.0,0.0,135.0,264.82000732421875,262.1100158691406,82.0,1.0,9.600000381469727,10.100000381469727
2021-01-14T10:55,2021-01-14T11:00,48,train,0,2021,1,10,47,2021-01-12T12:00,,,,,,,,,36,2021-01-12T23:00,-999.0,0.0,100.0,0.0,0.0,1341.906005859375,1341.69873046875,84800.0,85200.0,1460.5894775390625,5.6556477546691895,245.55982971191406,259.592041015625,266.2424011230469,270.0395202636719,273.85052490234375,5346.3857421875,2855.8837890625,1363.76025390625,72.22099304199219,265.7519226074219,91.0999984741211,246.72018432617188,165.52000427246094,500.0,0.0,0.3100000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,0.0,0.0,256.0,71.0,72.0,,72.0,,64.0,,64.0,64.0,0.0,132.0,264.3399963378906,261.42999267578125,80.0,3.0,9.600000381469727,10.100000381469727
2021-01-19T23:56,2021-01-20T00:00,1,train,0,2021,1,23,1,2021-01-19T23:00,,,,,,,,,1,2021-01-19T23:00,-999.0,0.0,100.0,100.0,0.0,nan,1341.068603515625,nan,85500.0,nan,8.577938079833984,239.9525146484375,252.73867797851562,262.5042724609375,266.41143798828125,270.3381652832031,5272.302734375,2850.96044921875,1386.1468505859375,118.54825592041016,261.2987976074219,82.5999984741211,297.7999572753906,0.0,12200.0,0.0,0.020999999716877937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,0.0,0.0,0.0,63.0,66.0,,83.0,,75.0,,75.0,75.0,0.0,228.0,259.54998779296875,257.5199890136719,87.0,7.0,10.0,11.300000190734863
2021-01-19T23:56,2021-01-20T00:00,24,train,0,2021,1,23,24,2021-01-19T00:00,,,,,,,,,24,2021-01-19T00:00,-999.0,0.0,33.0,30.0,0.0,nan,1341.12060546875,79900.0,85500.0,nan,7.621235370635986,239.34902954101562,252.83447265625,262.7647705078125,266.4866027832031,270.299072265625,5273.68212890625,2855.34912109375,1388.7857666015625,120.32978057861328,260.929931640625,80.30000305175781,224.91049194335938,0.0,8000.0,0.0,0.10100000351667404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,88886.0,496.0,201.0,62.0,62.0,,73.0,,64.0,,64.0,64.0,1.0,191.0,258.8800048828125,256.54998779296875,82.0,4.0,10.0,11.100000381469727
2021-01-19T23:56,2021-01-20T00:00,48,train,0,2021,1,23,48,2021-01-18T00:00,,,,,,,,,48,2021-01-18T00:00,-999.0,100.0,100.0,7.0,0.0,1861.72509765625,1341.324462890625,65800.0,85300.0,nan,6.308095455169678,239.9328155517578,252.71124267578125,263.052734375,267.7060546875,271.6432189941406,5254.8603515625,2838.55615234375,1372.4197998046875,100.6593017578125,262.36517333984375,82.69999694824219,558.43017578125,0.0,1800.0,9.999999747378752e-05,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,88888.0,32.0,9109.0,45.0,46.0,,54.0,,53.0,,53.0,53.0,0.0,118.0,258.2099914550781,254.760009765625,76.0,1.0,9.600000381469727,10.600000381469727
2021-01-25T08:56,2021-01-25T09:00,1,train,0,2021,1,8,1,2021-01-25T08:00,,,,,,,,,1,2021-01-25T08:00,-999.0,0.0,1.0,0.0,0.0,nan,1340.5316162109375,nan,85400.0,nan,12.481825828552246,243.8158416748047,258.97821044921875,262.0937194824219,261.9300537109375,265.6451416015625,5341.392578125,2864.97802734375,1379.083984375,110.41386413574219,258.55499267578125,72.80000305175781,214.7981414794922,0.0,20600.0,0.0,0.004000000189989805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,88888.0,512.0,0.0,0.0,0.0,,0.0,,68.0,,68.0,68.0,0.0,158.0,254.5500030517578,251.5699920654297,76.0,2.0,15.600000381469727,17.600000381469727
2021-01-25T08:56,2021-01-25T09:00,24,train,0,2021,1,8,21,2021-01-24T12:00,,,,,,,,,24,2021-01-24T09:00,-999.0,0.0,3.0,0.0,0.0,nan,1340.300048828125,nan,85300.0,nan,13.074097633361816,243.41818237304688,258.3066101074219,260.91534423828125,260.830810546875,264.6547546386719,5323.52001953125,2854.055908203125,1372.5604248046875,109.58348846435547,257.72198486328125,73.80000305175781,225.79452514648438,0.0,20500.0,0.0,0.019999999552965164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,88886.0,1080.0,256.0,24.0,26.0,,28.0,,73.0,,73.0,74.0,0.0,178.0,255.0500030517578,251.1699981689453,73.0,4.0,15.600000381469727,18.0
2021-01-25T08:56,2021-01-25T09:00,48,train,0,2021,1,8,45,2021-01-23T12:00,,,,,,,,,45,2021-01-23T12:00,-999.0,0.0,1.0,0.0,0.0,nan,1340.2216796875,nan,85200.0,nan,14.99677848815918,242.94097900390625,258.45135498046875,261.34014892578125,260.7772521972656,264.4910888671875,5318.69921875,2849.466796875,1365.2623291015625,102.85277557373047,257.3116455078125,65.0999984741211,222.75750732421875,0.0,26100.0,0.0,0.36000001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,88888.0,24.0,8960.0,42.0,42.0,,43.0,,42.0,,42.0,42.0,0.0,184.0,253.6699981689453,250.3699951171875,75.0,0.0,14.800000190734863,16.799999237060547
2021-01-31T15:58,2021-01-31T16:00,1,train,0,2021,1,15,1,2021-01-31T15:00,,,,,,,,,1,2021-01-31T15:00,-999.0,0.0,0.0,0.0,0.0,nan,1340.8035888671875,nan,86000.0,nan,1.2202609777450562,241.4102325439453,258.65069580078125,264.8792724609375,262.5940856933594,265.7084655761719,5415.90576171875,2951.975830078125,1459.91357421875,193.2020721435547,265.0301513671875,59.400001525878906,148.17247009277344,62.959999084472656,31700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,88888.0,88888.0,16209.0,0.0,0.0,,0.0,,9.0,,9.0,9.0,0.0,222.0,259.20001220703125,253.01998901367188,58.0,0.0,5.199999809265137,5.0
2021-01-31T15:58,2021-01-31T16:00,24,train,0,2021,1,15,22,2021-01-30T18:00,,,,,,,,,24,2021-01-30T16:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.3510767221450806,242.19610595703125,258.38970947265625,262.94732666015625,261.51666259765625,264.97900390625,5408.72900390625,2946.16162109375,1458.736083984375,196.64610290527344,262.86102294921875,66.9000015258789,148.50906372070312,0.0,26600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,88888.0,1688.0,201.0,0.0,0.0,,0.0,,29.0,,30.0,31.0,0.0,231.0,259.1100158691406,252.760009765625,59.0,0.0,5.599999904632568,5.699999809265137
2021-02-15T07:52,2021-02-15T08:00,1,train,1,2021,2,7,1,2021-02-15T07:00,,,,,,,,,1,2021-02-15T07:00,-999.0,0.0,100.0,5.0,13.0,1341.4732666015625,1341.458984375,nan,86000.0,nan,2.0093836784362793,252.16055297851562,267.8860168457031,265.29803466796875,264.7060546875,268.4961853027344,5562.1376953125,2992.42236328125,1467.49462890625,179.74478149414062,261.00244140625,73.80000305175781,31.57473373413086,0.0,12200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,2224.0,1568.0,16274.0,7.0,7.0,,22.0,,5.0,,5.0,5.0,0.0,90.0,259.15997314453125,255.7899932861328,75.0,0.0,7.599999904632568,7.599999904632568
2021-01-31T15:58,2021-01-31T16:00,48,train,0,2021,1,15,46,2021-01-29T18:00,,,,,,,,,36,2021-01-30T04:00,-999.0,0.0,0.0,0.0,0.0,nan,1340.980224609375,nan,86000.0,nan,3.9848246574401855,239.87319946289062,258.50115966796875,262.5691833496094,260.95867919921875,264.7632141113281,5392.00341796875,2937.7529296875,1450.410888671875,188.2625732421875,262.779541015625,55.70000076293945,195.77548217773438,0.0,34700.0,0.0,0.019999999552965164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,88888.0,16.0,201.0,4.0,5.0,,11.0,,30.0,,31.0,32.0,0.0,224.0,259.15997314453125,252.26998901367188,56.0,0.0,6.0,6.199999809265137
2021-02-15T07:52,2021-02-15T08:00,24,train,1,2021,2,7,26,2021-02-14T06:00,,,,,,,,,24,2021-02-14T08:00,-999.0,0.0,0.0,100.0,100.0,6516.77197265625,1341.18798828125,42500.0,86000.0,6983.267578125,3.5838327407836914,252.15728759765625,267.5799865722656,266.378662109375,264.582763671875,268.0484313964844,5550.85693359375,2983.36474609375,1459.4769287109375,171.20358276367188,264.22259521484375,46.599998474121094,61.0096435546875,0.0,43200.0,0.0,0.14000000059604645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,32.0,32.0,256.0,24.0,25.0,,43.0,,45.0,,45.0,45.0,0.0,91.0,259.6000061035156,255.510009765625,71.0,2.0,8.399999618530273,8.899999618530273
2021-02-15T07:52,2021-02-15T08:00,48,train,1,2021,2,7,44,2021-02-13T12:00,,,,,,,,,36,2021-02-13T20:00,-999.0,0.0,0.0,43.0,0.0,nan,1340.91259765625,nan,86000.0,nan,4.875810146331787,251.6578826904297,266.38421630859375,265.73858642578125,263.8076171875,267.3138122558594,5532.5810546875,2974.971435546875,1457.4903564453125,173.93743896484375,263.53497314453125,43.79999923706055,79.73545837402344,0.0,46100.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,88888.0,1768.0,256.0,19.0,19.0,,31.0,,54.0,,54.0,54.0,0.0,84.0,259.5899963378906,254.5599822998047,66.0,1.0,9.199999809265137,9.600000381469727
2021-03-07T18:53,2021-03-07T19:00,1,train,0,2021,3,18,1,2021-03-07T18:00,,,,,,,,,1,2021-03-07T18:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.000138521194458,240.6385498046875,256.9448547363281,260.63177490234375,264.16253662109375,268.4041748046875,5378.7509765625,2924.89453125,1450.517822265625,183.4298095703125,263.6351318359375,77.30000305175781,351.9627990722656,0.0,20800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,88885.0,1096.0,16274.0,12.0,12.0,,13.0,,9.0,,9.0,10.0,3.0,392.0,257.65997314453125,255.89999389648438,86.0,0.0,9.199999809265137,9.5
2021-03-07T18:53,2021-03-07T19:00,24,train,0,2021,3,18,25,2021-03-06T18:00,,,,,,,,,24,2021-03-06T19:00,-999.0,0.0,12.0,3.0,0.0,nan,1340.77587890625,nan,86300.0,nan,4.821132183074951,240.5633544921875,255.16221618652344,259.06719970703125,263.48883056640625,267.69854736328125,5351.8359375,2914.8251953125,1451.672119140625,189.78128051757812,261.6609191894531,89.5,348.95928955078125,0.0,15500.0,0.0,0.10000000149011612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,88886.0,240.0,201.0,29.0,29.0,,29.0,,49.0,,49.0,49.0,1.0,411.0,257.5899963378906,255.38998413085938,84.0,2.0,9.199999809265137,9.300000190734863
2021-03-07T18:53,2021-03-07T19:00,48,train,0,2021,3,18,43,2021-03-06T00:00,,,,,,,,,36,2021-03-06T07:00,-999.0,0.0,19.0,2.0,0.0,nan,1340.676025390625,nan,86200.0,nan,4.839065074920654,241.01730346679688,254.06825256347656,259.0565490722656,262.627685546875,266.84326171875,5340.1787109375,2905.488525390625,1444.751953125,186.67958068847656,261.4819641113281,90.4000015258789,347.189208984375,0.0,15200.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,88886.0,712.0,201.0,41.0,41.0,,43.0,,50.0,,50.0,50.0,1.0,352.0,257.6299743652344,255.51998901367188,84.0,1.0,9.600000381469727,9.600000381469727
2021-04-19T12:55,2021-04-19T13:00,1,train,0,2021,4,12,1,2021-04-19T12:00,1,2021-04-19T12:00,,,,,,,1,2021-04-19T12:00,-999.0,0.0,3.0,2.0,1.0,nan,nan,nan,nan,nan,1.897212028503418,246.99412536621094,262.873291015625,273.6937255859375,277.7352294921875,281.59674072265625,5443.15234375,2935.07470703125,1408.8157958984375,88.12962341308594,275.38330078125,61.70000076293945,588.1046752929688,1528.800048828125,30200.0,0.0,0.0,1434.0543212890625,93.30000305175781,5.0,67.19999694824219,6.400000095367432,24134.982421875,7.60000011723605e-06,0.0,246.29345703125,264.0124816894531,272.3579406738281,278.7379455566406,282.907470703125,5445.14794921875,2934.60009765625,1409.38671875,725.9561767578125,83.45093536376953,279.09759521484375,76.30000305175781,72.5,670.95947265625,1316.6400146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,88888.0,2448.0,16209.0,19.0,22.0,,29.0,,9.0,,9.0,9.0,10.0,561.0,272.30999755859375,269.3799743652344,82.0,0.0,6.0,6.400000095367432
2021-04-19T12:55,2021-04-19T13:00,24,train,0,2021,4,12,25,2021-04-18T12:00,25,2021-04-18T12:00,,,,,,,24,2021-04-18T13:00,-999.0,0.0,100.0,70.0,64.0,nan,1342.7979736328125,nan,85800.0,nan,5.266633033752441,246.16021728515625,262.5047912597656,273.169189453125,277.8673400878906,282.03936767578125,5442.0078125,2935.3251953125,1411.444580078125,90.2784652709961,274.45758056640625,86.80000305175781,435.051025390625,1425.9200439453125,15800.0,0.0,0.03999999910593033,1032.4017333984375,60.099998474121094,37.20000076293945,66.9000015258789,6.900000095367432,24134.712890625,8.000000093488779e-07,0.0,247.07078552246094,263.74609375,271.35491943359375,277.5015869140625,281.64166259765625,5442.08740234375,2929.3896484375,1406.04345703125,725.666259765625,86.14900207519531,277.7552795410156,78.19999694824219,73.0999984741211,562.2904052734375,1181.5999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,0.0,0.0,256.0,70.0,71.0,,77.0,,50.0,,57.0,60.0,14.0,511.0,272.5,270.1499938964844,85.0,2.0,7.599999904632568,8.0
2021-04-19T12:55,2021-04-19T13:00,48,train,0,2021,4,12,43,2021-04-17T18:00,49,2021-04-17T12:00,,,,,,,36,2021-04-18T01:00,-999.0,0.0,92.0,100.0,0.0,nan,1342.7274169921875,nan,85700.0,nan,4.66716194152832,247.15896606445312,262.669189453125,272.5387878417969,276.9862976074219,281.1732177734375,5438.2373046875,2932.806884765625,1409.2781982421875,89.88520812988281,273.9012451171875,92.4000015258789,372.5415344238281,1370.239990234375,13300.0,0.0,1.9700000286102295,785.2027587890625,65.30000305175781,5.199999809265137,31.899999618530273,100.0,70.41071319580078,3.5999998999614036e-06,0.0,248.40274047851562,263.2948913574219,271.5610046386719,276.5349426269531,280.6617126464844,5437.08349609375,2921.289794921875,1400.7833251953125,721.5444946289062,83.94140625,276.20001220703125,98.0999984741211,96.0,409.96142578125,1121.5999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,0.0,0.0,256.0,81.0,81.0,,84.0,,54.0,,62.0,62.0,5.0,391.0,271.5,270.17999267578125,91.0,7.0,8.800000190734863,9.199999809265137
2021-07-15T10:57,2021-07-15T11:00,1,train,1,2021,7,10,1,2021-07-15T10:00,5,2021-07-15T06:00,,,1,2021-07-15T10:00,,,1,2021-07-15T10:00,-999.0,0.0,0.0,0.0,0.0,nan,1346.1080322265625,nan,87200.0,nan,1.7338811159133911,263.1802062988281,279.6282958984375,287.7633056640625,291.8568115234375,295.9503173828125,5853.1103515625,3177.58056640625,1559.720458984375,160.5782012939453,288.8658752441406,85.80000305175781,217.5818328857422,4312.533203125,16800.0,0.0,0.0,19999.95703125,0.0,0.0,84.19999694824219,0.0,24135.119140625,0.0,0.0,263.4725341796875,279.91571044921875,287.08056640625,290.10595703125,294.07110595703125,5846.68212890625,3167.566650390625,1550.294677734375,830.9539794921875,165.66368103027344,290.13507080078125,92.9000015258789,81.5,42.68771743774414,4301.27978515625,,,,,,,,,,,,,,,,,,,,,,,nan,26.0,0.0,35.0,26.0,12600.0,263.36956787109375,279.28521728515625,287.812255859375,291.09674072265625,294.7420349121094,5851.71435546875,3176.29931640625,1560.632080078125,839.1892700195312,163.54417419433594,291.30120849609375,95.05072021484375,89.1014404296875,262.60791015625,4310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,88888.0,656.0,209.0,84.0,93.0,,93.0,,85.0,,85.0,85.0,85.0,164.0,284.42999267578125,284.33001708984375,100.0,0.0,4.800000190734863,4.800000190734863
2021-07-15T10:57,2021-07-15T11:00,24,train,1,2021,7,10,23,2021-07-14T12:00,23,2021-07-14T12:00,,,26,2021-07-14T09:00,,,24,2021-07-14T11:00,-999.0,0.0,0.0,0.0,0.0,12075.1171875,nan,nan,nan,13246.2822265625,3.2446534633636475,263.10491943359375,278.902099609375,287.44866943359375,291.8154296875,296.0707092285156,5851.7197265625,3178.67236328125,1565.435302734375,168.03179931640625,288.5087585449219,78.0,340.9901428222656,4316.2841796875,20400.0,0.0,0.8100000023841858,5567.05419921875,0.0,0.0,49.20000076293945,0.0,24135.021484375,0.0,0.0,263.67999267578125,280.42987060546875,287.619873046875,291.1574401855469,294.9971923828125,5853.451171875,3173.867431640625,1554.939208984375,833.3731079101562,166.61849975585938,290.93634033203125,93.19999694824219,79.30000305175781,32.782249450683594,4391.52001953125,,,,,,,,,,,,,,,,,,,,,,,nan,1.0,0.0,0.0,1.0,13300.0,263.3039245605469,279.2344055175781,286.87353515625,291.0365295410156,294.81817626953125,5854.0244140625,3176.1025390625,1564.3397216796875,844.972412109375,169.7045135498047,291.1251525878906,92.52609252929688,84.81942749023438,258.01409912109375,4420.0,0.0,4.125,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,88886.0,1568.0,256.0,56.0,56.0,,56.0,,81.0,,87.0,92.0,36.0,136.0,284.1399841308594,284.2099914550781,100.0,2.0,6.400000095367432,6.400000095367432
2021-07-15T10:57,2021-07-15T11:00,48,train,1,2021,7,10,47,2021-07-13T12:00,47,2021-07-13T12:00,,,50,2021-07-13T09:00,,,36,2021-07-13T23:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.6567771434783936,263.1568603515625,279.37335205078125,287.1512756347656,291.6830139160156,295.92626953125,5846.5302734375,3173.30517578125,1560.717529296875,163.3515625,288.2682189941406,83.5999984741211,361.682373046875,4316.748046875,17600.0,0.0,11.430000305175781,19974.591796875,0.0,0.0,83.5999984741211,7.699999809265137,24135.083984375,0.0,0.0,263.6199951171875,280.44488525390625,287.83062744140625,290.45745849609375,294.5487060546875,5852.603515625,3172.2392578125,1552.5047607421875,831.7357177734375,165.4892120361328,290.56512451171875,95.5,89.30000305175781,75.45710754394531,4408.31982421875,,,,,,,,,,,,,,,,,,,,,,,824.0877075195312,99.0,0.0,0.0,99.0,6500.0,264.1318664550781,279.63702392578125,286.0762939453125,290.2796936035156,294.1175231933594,5855.02392578125,3171.57763671875,1560.98974609375,843.45751953125,168.5203094482422,290.39569091796875,98.65444946289062,94.5467529296875,408.2838134765625,4490.0,0.00016999999934341758,6.1875,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,88886.0,104.0,256.0,39.0,41.0,,43.0,,87.0,,95.0,100.0,48.0,130.0,284.0899963378906,284.08001708984375,100.0,3.0,6.400000095367432,6.400000095367432
