valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2022-08-04T00:48,2022-08-04T01:00,48,holdout_baserate,0,2022,8,0,43,2022-08-02T06:00,49,2022-08-02T00:00,49,2022-08-02T00:00,46,2022-08-02T03:00,48,2022-08-02T00:00,48,2022-08-02T00:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.26027250289917,265.95709228515625,280.336669921875,290.7464904785156,295.181640625,299.4332275390625,5854.62109375,3163.730224609375,1534.561767578125,125.80937194824219,288.42755126953125,48.29999923706055,158.99960327148438,4457.263671875,40600.0,0.0,1.940000057220459,1730.8072509765625,0.0,0.0,99.19999694824219,0.0,24135.177734375,0.0,0.0,267.2200012207031,282.7323303222656,289.16693115234375,291.5151672363281,295.0004577636719,5879.19140625,3164.214599609375,1534.8026123046875,810.4983520507812,144.78440856933594,289.1993103027344,70.5999984741211,60.099998474121094,15.032047271728516,4932.0,19999.939453125,4.0,0.0,18.0,24100.0,267.5,283.8999938964844,288.0,291.0,295.3999938964844,5869.822265625,3156.535400390625,1519.446044921875,800.5496215820312,125.22245788574219,287.30999755859375,88.5999984741211,76.0,148.63999938964844,4921.43994140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,29400.0,266.98492431640625,279.9095458984375,289.82708740234375,293.21661376953125,297.189453125,5860.6865234375,3157.16455078125,1531.1798095703125,807.5437622070312,129.01559448242188,290.1325988769531,62.0,49.888301849365234,230.63070678710938,4740.0,0.0,7.1875,5866.2265625,3154.685791015625,1523.03515625,793.569580078125,119.163330078125,267.68035888671875,282.7723388671875,290.00360107421875,296.1873474121094,300.64361572265625,28.136741638183594,55.79938888549805,47.01590347290039,56.06025695800781,,,,294.18109130859375,,101402.4375,94243.828125,,18.685123443603516,24.0,,,88888.0,4976.0,9856.0,55.0,56.0,,64.0,,47.0,,47.0,47.0,0.0,133.0,284.7699890136719,281.91998291015625,84.0,1.0,8.800000190734863,8.699999809265137
2022-08-15T06:52,2022-08-15T07:00,1,holdout_baserate,0,2022,8,6,1,2022-08-15T06:00,1,2022-08-15T06:00,1,2022-08-15T06:00,1,2022-08-15T06:00,0,2022-08-15T06:00,1,2022-08-15T06:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.501952886581421,258.5757141113281,275.1247253417969,284.22021484375,288.68646240234375,292.66650390625,5742.63818359375,3106.389404296875,1518.484130859375,140.57406616210938,282.25738525390625,51.5,521.6832275390625,3633.461669921875,37300.0,0.0,0.0,20000.060546875,12.300000190734863,0.0,3.0,0.0,24134.875,0.0,0.0,258.7097473144531,273.5757141113281,284.9540710449219,288.1324462890625,291.5541076660156,5744.26171875,3106.87841796875,1522.752685546875,807.6739501953125,147.3014373779297,285.48455810546875,65.0,54.599998474121094,11.690886497497559,3089.43994140625,20000.08203125,26.0,2.0,0.0,24100.0,258.8999938964844,274.29998779296875,284.20001220703125,289.29998779296875,293.6000061035156,5754.76904296875,3117.1650390625,1529.364013671875,816.4130249023438,153.831298828125,286.58001708984375,56.400001525878906,66.0,186.63999938964844,3813.5380859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,29300.0,258.2944030761719,274.7113952636719,284.4951171875,289.8844909667969,292.5512390136719,5742.9228515625,3108.35986328125,1522.5546875,808.8753662109375,142.28631591796875,285.08673095703125,58.0,51.94981384277344,107.57704162597656,3603.03076171875,0.0,0.0,5750.61328125,3113.2080078125,1527.555908203125,814.3236694335938,150.86767578125,258.62078857421875,274.5668640136719,284.3298034667969,289.59002685546875,293.92401123046875,26.211803436279297,61.046142578125,53.80211639404297,73.45523071289062,,,,285.7430419921875,,101801.8125,94535.109375,,15.209336280822754,17.0,,,88888.0,2024.0,16274.0,36.0,36.0,,46.0,,11.0,,14.0,17.0,12.0,205.0,279.3599853515625,277.55999755859375,88.0,0.0,6.800000190734863,6.800000190734863
2022-08-15T06:52,2022-08-15T07:00,24,holdout_baserate,0,2022,8,6,25,2022-08-14T06:00,25,2022-08-14T06:00,25,2022-08-14T06:00,22,2022-08-14T09:00,24,2022-08-14T06:00,24,2022-08-14T07:00,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.5171266794204712,259.0421142578125,274.22796630859375,284.2435302734375,289.4638977050781,293.71295166015625,5748.8037109375,3110.802978515625,1525.4808349609375,145.90113830566406,282.84600830078125,58.70000076293945,768.08544921875,3544.879638671875,29700.0,0.0,0.0,2554.84521484375,100.0,0.0,0.0,0.0,24134.88671875,0.0,0.0,258.6788024902344,271.85687255859375,284.5859069824219,288.56201171875,292.4892578125,5743.45263671875,3108.444580078125,1524.17431640625,810.736328125,148.87074279785156,287.6224670410156,66.4000015258789,61.400001525878906,14.20788860321045,2846.080078125,19999.97265625,7.0,0.0,0.0,24100.0,259.5,276.8999938964844,283.1000061035156,288.20001220703125,292.5,5750.97705078125,3108.641357421875,1520.25048828125,809.9654541015625,146.01138305664062,283.7500305175781,79.30000305175781,72.0,72.55999755859375,3651.408203125,0.0,0.0,nan,0.0,0.0,0.0,0.0,33600.0,258.6034240722656,274.02545166015625,284.0020446777344,289.686279296875,293.5314636230469,5746.271484375,3113.3701171875,1529.76953125,817.333251953125,150.03533935546875,285.80938720703125,55.27781677246094,50.48953628540039,332.07958984375,3408.9462890625,0.0,0.0,5747.9375,3110.9345703125,1525.97265625,812.1400146484375,148.618896484375,258.9862060546875,273.132080078125,284.659912109375,289.64727783203125,293.822021484375,44.707313537597656,58.05844497680664,57.891483306884766,78.82704162597656,,,,285.6337585449219,,101764.4375,94506.046875,,16.079471588134766,56.0,,,88888.0,5776.0,256.0,36.0,36.0,,55.0,,55.0,,59.0,59.0,10.0,218.0,279.44000244140625,277.95001220703125,90.0,1.0,7.199999809265137,7.199999809265137
2022-08-15T06:52,2022-08-15T07:00,48,holdout_baserate,0,2022,8,6,43,2022-08-13T12:00,49,2022-08-13T06:00,49,2022-08-13T06:00,46,2022-08-13T09:00,48,2022-08-13T06:00,48,2022-08-13T06:00,-999.0,0.0,0.0,0.0,4.0,10960.1826171875,nan,nan,nan,10992.3134765625,5.533400058746338,258.8113098144531,273.93359375,284.9834899902344,289.7593994140625,293.9295349121094,5751.228515625,3122.4892578125,1534.43115234375,153.56600952148438,283.78924560546875,67.4000015258789,394.1561584472656,3255.349609375,24700.0,0.0,0.0,5892.03857421875,3.9000000953674316,54.79999923706055,0.6000000238418579,0.0,24135.09375,0.0,0.0,259.6458435058594,272.59503173828125,284.2701416015625,286.6985168457031,290.0445556640625,5739.5888671875,3105.130615234375,1523.7244873046875,811.986572265625,153.6046905517578,284.0521240234375,76.80000305175781,64.0,11.084628105163574,2805.1201171875,19999.8203125,35.0,16.0,0.0,24100.0,259.6000061035156,277.29998779296875,281.6000061035156,286.1000061035156,290.3999938964844,5757.763671875,3108.081787109375,1520.510009765625,814.6212158203125,155.40855407714844,283.3100280761719,98.5999984741211,98.0,540.0800170898438,3846.011962890625,0.0,0.0,10301.845703125,0.0,0.0,98.0,0.0,26000.0,259.61236572265625,272.98797607421875,283.0595703125,288.65118408203125,292.1145324707031,5754.5947265625,3119.096923828125,1538.08740234375,827.690673828125,163.19827270507812,284.86236572265625,64.0,61.8955192565918,329.525634765625,3047.550048828125,0.0,0.125,5746.609375,3105.5341796875,1522.4541015625,810.2494506835938,147.6044921875,259.32061767578125,273.5523681640625,283.98388671875,289.0399475097656,293.31878662109375,37.644588470458984,57.16334533691406,61.680877685546875,80.98568725585938,,,,285.4103088378906,,101756.625,94481.65625,,15.052519798278809,49.0,,,88888.0,368.0,4352.0,39.0,39.0,,45.0,,51.0,,51.0,51.0,18.0,119.0,279.84002685546875,278.3899841308594,90.0,2.0,9.600000381469727,9.600000381469727
2022-08-26T16:59,2022-08-26T17:00,1,train,0,2022,8,16,1,2022-08-26T16:00,5,2022-08-26T12:00,5,2022-08-26T12:00,1,2022-08-26T16:00,0,2022-08-26T18:00,1,2022-08-26T16:00,-999.0,3.0,6.0,98.0,100.0,nan,7317.6337890625,nan,40600.0,nan,3.286088705062866,260.7762145996094,275.91607666015625,286.8542785644531,292.260009765625,296.88287353515625,5758.0693359375,3114.11669921875,1507.6846923828125,116.73683166503906,290.2098693847656,82.19999694824219,750.9642944335938,3560.15771484375,18300.0,0.0,0.0,1448.416259765625,100.0,100.0,100.0,0.0,9801.95703125,0.0002872000040952116,2.375,261.8770446777344,275.5128479003906,286.1474914550781,292.5272216796875,296.7632141113281,5759.294921875,3104.74853515625,1501.7974853515625,781.1618041992188,112.91512298583984,292.5833435058594,88.0,78.9000015258789,963.1668090820312,3549.280029296875,19999.8828125,27.0,3.0,2.0,24100.0,261.5,276.79998779296875,287.8999938964844,293.29998779296875,297.70001220703125,5754.3583984375,3102.387939453125,1490.000244140625,765.1594848632812,93.87445068359375,292.5400085449219,78.5999984741211,85.0,606.4000244140625,3639.225341796875,0.0,0.0,nan,9.0,92.0,94.0,7.0,21800.0,261.24591064453125,275.765380859375,287.2918701171875,291.9282531738281,296.7940673828125,5754.5771484375,3105.9189453125,1499.7501220703125,779.5272216796875,108.18154907226562,293.95587158203125,75.0,76.60106658935547,905.1632080078125,3541.123291015625,0.0,0.0625,5752.49609375,3100.228759765625,1494.33154296875,775.6107177734375,108.573486328125,261.98431396484375,276.024658203125,286.32781982421875,291.04351806640625,295.6557312011719,82.63430786132812,90.39698791503906,80.04633331298828,79.46959686279297,,,,290.638671875,,101327.6875,94108.4140625,,33.102230072021484,73.0,,,550.0,328.0,16274.0,27.0,32.0,,59.0,,13.0,,13.0,15.0,808.0,771.0,284.1300048828125,284.04998779296875,100.0,12.0,8.399999618530273,10.0
2022-08-26T16:59,2022-08-26T17:00,24,train,0,2022,8,16,23,2022-08-25T18:00,23,2022-08-25T18:00,23,2022-08-25T18:00,26,2022-08-25T15:00,24,2022-08-25T18:00,24,2022-08-25T17:00,-999.0,0.0,5.0,0.0,100.0,nan,8074.14013671875,nan,36500.0,nan,5.156062126159668,261.0263977050781,275.8687744140625,287.7132873535156,292.9947814941406,297.588134765625,5751.5576171875,3107.91259765625,1499.656982421875,105.66527557373047,290.0196838378906,85.0999984741211,521.74755859375,3571.8525390625,16500.0,0.0,0.0,1577.648681640625,100.0,100.0,40.79999923706055,3.5999999046325684,14089.1279296875,0.00020480000239331275,3.6875,261.5341491699219,275.9331970214844,286.1841125488281,290.75323486328125,294.86322021484375,5761.5341796875,3107.07470703125,1504.1363525390625,784.88671875,119.1219711303711,289.9225158691406,93.5,82.5999984741211,25.078916549682617,3609.760009765625,20000.046875,31.0,17.0,47.0,0.0,261.79998779296875,277.5,287.29998779296875,289.79998779296875,294.20001220703125,5760.537109375,3105.570068359375,1495.627197265625,778.4839477539062,106.03378295898438,287.6600036621094,99.5999984741211,100.0,662.4000244140625,3712.710205078125,0.0,0.0625,3664.586181640625,33.0,99.0,100.0,32.0,19200.0,260.97998046875,275.69219970703125,286.9869079589844,291.3241271972656,296.0355224609375,5758.32275390625,3109.91796875,1504.72412109375,784.812255859375,113.90060424804688,293.62225341796875,80.18276977539062,84.32425689697266,739.2975463867188,3538.252685546875,0.0008399999933317304,2.125,5755.84765625,3096.26611328125,1486.1513671875,763.505859375,93.222412109375,262.02105712890625,276.79266357421875,287.17236328125,293.13812255859375,297.61651611328125,89.0699234008789,88.13859558105469,73.1707992553711,70.42416381835938,,,,295.55535888671875,,101087.25,93924.859375,,33.13260269165039,85.0,,,32.0,32.0,256.0,56.0,65.0,,82.0,,55.0,,60.0,63.0,465.0,523.0,283.8600158691406,284.0099792480469,100.0,32.0,8.399999618530273,10.5
2022-09-06T12:50,2022-09-06T13:00,1,holdout_baserate,0,2022,9,12,1,2022-09-06T12:00,1,2022-09-06T12:00,1,2022-09-06T12:00,1,2022-09-06T12:00,0,2022-09-06T12:00,1,2022-09-06T12:00,5421.7998046875,0.0,100.0,100.0,100.0,1344.4912109375,1344.526611328125,34600.0,87200.0,9628.7333984375,2.305427312850952,261.0364990234375,275.97723388671875,283.42694091796875,285.4871826171875,289.46502685546875,5800.4580078125,3147.20068359375,1547.541259765625,175.65228271484375,283.5968017578125,100.0,182.1290283203125,3736.3486328125,100.0,9.999999747378752e-05,1.5980000495910645,785.3306884765625,100.0,100.0,100.0,100.0,105.89674377441406,0.0007592000183649361,3.25,261.77398681640625,276.0572814941406,282.8940734863281,283.7792663574219,288.0548095703125,5798.2548828125,3141.222412109375,1541.873046875,836.8681640625,181.0251922607422,284.2167663574219,99.80000305175781,99.5,110.8089599609375,3608.9599609375,1196.894287109375,65.0,97.0,100.0,100.0,261.79998779296875,276.8999938964844,282.8999938964844,284.8999938964844,289.1000061035156,5800.36376953125,3144.548095703125,1544.52197265625,840.2747802734375,182.9123077392578,282.79998779296875,99.69999694824219,100.0,223.9199981689453,3778.476318359375,9.999999747378752e-05,0.25,962.279296875,100.0,100.0,73.0,67.0,2500.0,260.89117431640625,276.10015869140625,283.54779052734375,284.9944152832031,288.5128173828125,5800.25830078125,3146.28125,1546.6422119140625,839.0404663085938,176.196533203125,285.2056579589844,96.75787353515625,97.6028060913086,221.5992431640625,3676.341796875,0.000750000006519258,2.6875,5795.65234375,3144.283447265625,1543.547607421875,835.5255126953125,182.08056640625,261.0045166015625,276.203369140625,283.93798828125,284.3035583496094,287.8069763183594,97.76158905029297,98.1927490234375,98.84233856201172,98.63831329345703,,,,284.7209167480469,,102180.4375,94802.59375,,30.567392349243164,94.0,,,0.0,0.0,465.0,84.0,89.0,,95.0,,60.0,,79.0,91.0,0.0,164.0,278.6499938964844,278.8500061035156,100.0,60.0,6.400000095367432,6.800000190734863
2022-08-26T16:59,2022-08-26T17:00,48,train,0,2022,8,16,47,2022-08-24T18:00,47,2022-08-24T18:00,47,2022-08-24T18:00,50,2022-08-24T15:00,48,2022-08-24T18:00,48,2022-08-24T18:00,-999.0,0.0,100.0,100.0,100.0,2869.2138671875,2406.316162109375,30400.0,76400.0,9769.9140625,5.174700736999512,261.30499267578125,275.859130859375,287.06591796875,291.6776428222656,296.19390869140625,5766.01123046875,3115.670654296875,1509.5985107421875,120.32653045654297,289.5076599121094,87.5999984741211,450.8638916015625,3489.9248046875,15300.0,0.0,0.03999999910593033,1221.351318359375,100.0,100.0,100.0,4.800000190734863,5573.28369140625,0.0008159999852068722,4.125,262.131591796875,276.194091796875,284.8695983886719,289.4284973144531,293.7684631347656,5763.443359375,3108.67822265625,1507.0753173828125,791.7368774414062,127.26396942138672,289.6000061035156,96.9000015258789,94.0999984741211,139.94869995117188,3583.199951171875,1197.326416015625,54.0,23.0,3.0,100.0,261.8999938964844,277.70001220703125,285.8999938964844,290.79998779296875,295.1000061035156,5756.056640625,3100.3232421875,1492.8067626953125,773.861083984375,99.67778015136719,288.53997802734375,99.9000015258789,100.0,800.7999877929688,3859.789306640625,0.0003000000142492354,1.1875,nan,9.0,89.0,96.0,9.0,22100.0,260.94476318359375,276.1055603027344,286.9248962402344,291.8661804199219,296.8334045410156,5764.82763671875,3121.73779296875,1515.5316162109375,795.9432373046875,123.42518615722656,293.81201171875,74.01673126220703,75.95974731445312,683.58349609375,3623.760498046875,0.0,6.5625,5755.74609375,3096.458740234375,1487.212158203125,767.80615234375,101.73876953125,262.10009765625,276.68780517578125,286.84661865234375,290.6981201171875,294.7703857421875,90.88587188720703,88.66529083251953,86.49459075927734,92.82774353027344,,,,292.19866943359375,,101208.625,94005.4609375,,35.26276397705078,82.0,,,248.0,144.0,7992.0,69.0,79.0,,95.0,,49.0,,54.0,60.0,383.0,508.0,283.5,283.6499938964844,100.0,52.0,7.599999904632568,9.100000381469727
2022-09-06T12:50,2022-09-06T13:00,24,holdout_baserate,0,2022,9,12,25,2022-09-05T12:00,25,2022-09-05T12:00,25,2022-09-05T12:00,22,2022-09-05T15:00,24,2022-09-05T12:00,24,2022-09-05T13:00,4770.60009765625,0.0,100.0,100.0,100.0,1344.295166015625,1344.341552734375,25200.0,87300.0,12333.177734375,2.3036704063415527,261.4327697753906,276.15618896484375,282.63311767578125,285.08746337890625,289.16485595703125,5809.8642578125,3153.663818359375,1555.21728515625,184.66122436523438,281.9890441894531,100.0,310.4751892089844,3731.722900390625,0.0,0.00039999998989515007,40.13999938964844,785.3363647460938,100.0,100.0,100.0,100.0,118.54268646240234,0.00035280000884085894,1.875,262.274658203125,276.2633056640625,281.8221130371094,283.5621032714844,287.8148498535156,5797.1962890625,3138.864501953125,1542.9278564453125,839.7069091796875,184.39031982421875,283.9747314453125,99.9000015258789,99.5999984741211,106.2807846069336,3722.080078125,1197.065185546875,81.0,68.0,98.0,200.0,262.1000061035156,277.1000061035156,282.3999938964844,282.70001220703125,286.8999938964844,5804.29541015625,3139.045166015625,1538.49365234375,838.518310546875,183.68821716308594,280.260009765625,99.5999984741211,100.0,183.1199951171875,3927.593505859375,0.00019999999494757503,0.5625,1580.7850341796875,72.0,100.0,100.0,69.0,6300.0,261.5931396484375,275.5759582519531,283.53900146484375,284.8467712402344,288.7982482910156,5807.34814453125,3152.427490234375,1554.9468994140625,848.0049438476562,185.6193389892578,285.54754638671875,96.2833251953125,97.6290054321289,344.55120849609375,3695.185791015625,0.00011000000085914508,5.6875,5803.95703125,3141.974609375,1541.033203125,835.4130249023438,180.30322265625,262.188720703125,276.4931945800781,282.6004638671875,284.6568298339844,288.61669921875,83.61897277832031,98.79949188232422,98.95988464355469,99.39363861083984,,,,285.7069091796875,,102152.875,94799.4375,,29.18718719482422,96.0,,,0.0,0.0,256.0,100.0,100.0,,100.0,,55.0,,82.0,100.0,1.0,206.0,278.6399841308594,278.71002197265625,100.0,19.0,7.599999904632568,8.0
2022-09-06T12:50,2022-09-06T13:00,48,holdout_baserate,0,2022,9,12,43,2022-09-04T18:00,49,2022-09-04T12:00,49,2022-09-04T12:00,46,2022-09-04T15:00,48,2022-09-04T12:00,48,2022-09-04T12:00,-999.0,0.0,100.0,20.0,100.0,1344.4532470703125,1344.419921875,26800.0,87300.0,11726.93359375,2.5093865394592285,261.1163330078125,275.7266540527344,282.9207763671875,285.0153503417969,289.12164306640625,5802.6376953125,3153.813720703125,1558.552001953125,188.96701049804688,282.4925842285156,100.0,270.9486999511719,3646.008544921875,0.0,0.0,11.460000038146973,785.3179931640625,100.0,0.0,96.0999984741211,100.0,70.07923126220703,1.6000000186977559e-06,0.0,261.8472595214844,276.4907531738281,281.4347229003906,283.67559814453125,288.20648193359375,5796.302734375,3142.0400390625,1549.1085205078125,846.645751953125,190.53781127929688,284.50592041015625,99.30000305175781,98.0,177.5000762939453,3788.159912109375,20000.001953125,46.0,12.0,41.0,0.0,261.3999938964844,276.70001220703125,281.8999938964844,284.0,288.20001220703125,5798.638671875,3142.417236328125,1543.2032470703125,841.134521484375,185.01197814941406,281.79998779296875,99.5999984741211,100.0,145.60000610351562,3924.92236328125,9.999999747378752e-05,0.1875,835.0075073242188,83.0,0.0,82.0,82.0,5900.0,260.977294921875,276.53192138671875,282.5001525878906,284.09698486328125,288.0655212402344,5801.52490234375,3152.619384765625,1558.0286865234375,853.7684326171875,192.11471557617188,285.0433349609375,97.35961151123047,98.24989318847656,342.58636474609375,3770.506103515625,0.0,17.875,5796.75,3141.1044921875,1543.1201171875,836.8297119140625,181.09228515625,261.86834716796875,277.4695739746094,282.9722900390625,284.89251708984375,288.9049987792969,22.659147262573242,97.27207946777344,99.41555786132812,97.07473754882812,,,,285.9474182128906,,102168.375,94820.09375,,20.65818214416504,82.0,,,8.0,8.0,128.0,82.0,83.0,,84.0,,58.0,,70.0,79.0,3.0,367.0,279.02001953125,278.91998291015625,100.0,42.0,8.0,8.100000381469727
2022-09-16T12:59,2022-09-16T13:00,1,holdout_baserate,0,2022,9,12,1,2022-09-16T12:00,1,2022-09-16T12:00,1,2022-09-16T12:00,1,2022-09-16T12:00,0,2022-09-16T12:00,1,2022-09-16T12:00,-999.0,0.0,0.0,0.0,37.0,nan,3030.28076171875,nan,23100.0,nan,10.648599624633789,262.050048828125,275.306396484375,278.57342529296875,280.82391357421875,285.21893310546875,5733.876953125,3081.250244140625,1499.984130859375,146.9956817626953,277.79559326171875,59.79999923706055,315.9000549316406,3803.426025390625,31100.0,0.0,0.0,19993.05078125,11.600000381469727,0.0,93.5,0.0,24135.21875,0.0,0.0,263.53973388671875,274.6558837890625,274.22589111328125,280.5280456542969,284.98486328125,5735.03955078125,3069.2890625,1502.45166015625,815.0865478515625,167.91119384765625,281.4193115234375,59.5,60.70000076293945,955.1570434570312,1736.47998046875,20000.021484375,7.0,1.0,0.0,24100.0,263.5,275.5,276.1000061035156,278.3999938964844,282.5,5740.48046875,3078.180419921875,1493.9462890625,808.23583984375,158.22853088378906,277.0400085449219,89.69999694824219,94.0,381.760009765625,3681.1201171875,0.0,0.0,nan,1.0,0.0,86.0,1.0,22600.0,262.38043212890625,275.1033020019531,277.7459411621094,279.9302673339844,284.4870300292969,5735.6220703125,3083.03173828125,1501.7825927734375,810.912353515625,155.58868408203125,280.7169494628906,71.72657012939453,67.48165130615234,450.84185791015625,3513.1279296875,0.0,0.0,5733.6796875,3078.653076171875,1503.22705078125,814.5650024414062,173.008056640625,262.7489013671875,274.8749694824219,276.654296875,278.79290771484375,282.8869934082031,78.3380126953125,44.28007507324219,73.66903686523438,74.89987182617188,,,,280.28790283203125,,102133.9375,94629.6015625,,16.56932258605957,18.0,,,88888.0,1368.0,0.0,65.0,73.0,,85.0,,70.0,,70.0,71.0,1.0,463.0,272.6499938964844,270.7699890136719,87.0,1.0,14.800000190734863,16.399999618530273
2022-09-16T12:59,2022-09-16T13:00,24,holdout_baserate,0,2022,9,12,25,2022-09-15T12:00,25,2022-09-15T12:00,25,2022-09-15T12:00,22,2022-09-15T15:00,24,2022-09-15T12:00,24,2022-09-15T13:00,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,11.815469741821289,261.91619873046875,274.56829833984375,275.824951171875,277.83489990234375,282.18096923828125,5729.12939453125,3079.246826171875,1508.8973388671875,166.85214233398438,275.3490295410156,83.5999984741211,326.429443359375,3948.635986328125,16600.0,0.0,0.0,15723.7490234375,30.799999237060547,4.5,2.4000000953674316,0.0,24135.138671875,0.0,0.0,263.6274719238281,274.8547058105469,274.4554748535156,280.7620849609375,285.286376953125,5737.57861328125,3073.40771484375,1506.049560546875,818.0634765625,170.31996154785156,281.83331298828125,56.29999923706055,57.5,957.3594970703125,3177.919921875,19999.86328125,9.0,1.0,0.0,24100.0,262.3999938964844,275.5,277.70001220703125,277.79998779296875,282.0,5744.837890625,3086.697021484375,1497.8172607421875,812.6473999023438,163.44979858398438,276.3399963378906,69.80000305175781,67.0,296.7200012207031,3545.60009765625,0.0,0.0,nan,50.0,0.0,2.0,50.0,15500.0,261.5888671875,274.3999938964844,275.8802490234375,276.79290771484375,281.5204772949219,5725.583984375,3078.542724609375,1505.4068603515625,820.9295043945312,170.78451538085938,277.6861877441406,85.36808013916016,85.96708679199219,461.1444091796875,2983.040771484375,0.0,0.0,5735.6953125,3080.005615234375,1500.925048828125,811.0699462890625,168.32177734375,262.3896484375,275.16455078125,277.060302734375,279.347900390625,283.2762451171875,81.02320861816406,45.68806457519531,79.39962768554688,78.92061614990234,,,,280.8375244140625,,102063.625,94573.125,,18.81549835205078,18.0,,,88888.0,1016.0,0.0,29.0,30.0,,53.0,,63.0,,67.0,70.0,0.0,407.0,272.52996826171875,269.7599792480469,83.0,3.0,13.600000381469727,15.600000381469727
