valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2014-09-21T16:49,2014-09-21T17:00,24,train,0,2014,9,16,15,2014-09-21T02:00,,,,,,,,,,,-999.0,35.375,35.375,0.0,1.125,1495.5687255859375,nan,nan,nan,nan,9.506511688232422,261.6986999511719,279.02056884765625,286.3888854980469,290.78594970703125,295.3109130859375,5729.849609375,3064.86865234375,1451.4664306640625,58.94765853881836,288.75946044921875,,432.5,,10000.0,0.0,7.71999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-02T10:52,2014-10-02T11:00,24,train,1,2014,10,10,15,2014-10-01T20:00,,,,,,,,,,,-999.0,49.0,20.125,28.625,49.0,1245.1490478515625,1239.9737548828125,31700.0,88000.0,9471.62890625,1.5199044942855835,259.1807861328125,274.4945068359375,280.8179016113281,283.421875,287.41162109375,5748.349609375,3112.75927734375,1525.17626953125,164.1258544921875,280.76776123046875,,153.4375,,100.0,0.0,1.2799999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-18T16:48,2014-10-18T17:00,24,train,0,2014,10,16,15,2014-10-18T02:00,,,,,,,,,,,5614.60009765625,50.625,50.625,38.5,3.125,1639.55517578125,1631.9185791015625,45700.0,82000.0,5616.44921875,6.267995357513428,254.20059204101562,271.01385498046875,280.8690185546875,286.5841369628906,290.9521484375,5503.10546875,2911.83203125,1340.5225830078125,-21.329010009765625,283.51641845703125,,657.0,,4100.0,0.0017999999690800905,0.5099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-18T16:48,2014-10-18T17:00,48,train,0,2014,10,16,15,2014-10-18T02:00,,,,,,,,,,,5614.60009765625,50.625,50.625,38.5,3.125,1639.55517578125,1631.9185791015625,45700.0,82000.0,5616.44921875,6.267995357513428,254.20059204101562,271.01385498046875,280.8690185546875,286.5841369628906,290.9521484375,5503.10546875,2911.83203125,1340.5225830078125,-21.329010009765625,283.51641845703125,,657.0,,4100.0,0.0017999999690800905,0.5099999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-18T16:48,2014-10-18T17:00,1,train,0,2014,10,16,1,2014-10-18T16:00,,,,,,,,,,,-999.0,15.625,15.625,7.875,0.0,nan,nan,nan,nan,nan,6.96655797958374,253.95855712890625,270.7757263183594,280.8409423828125,286.00347900390625,290.4027404785156,5521.5556640625,2935.655517578125,1363.6790771484375,3.4385833740234375,283.9266357421875,,570.5,,10600.0,0.0,0.024000000208616257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T00:50,2014-11-04T01:00,1,train,0,2014,11,0,1,2014-11-04T00:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,15.583325386047363,256.8586120605469,270.2859802246094,273.34869384765625,275.3532409667969,279.1339111328125,5586.81591796875,2981.7158203125,1435.4647216796875,108.94518280029297,271.68463134765625,,0.0,,34000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T00:50,2014-11-04T01:00,24,train,0,2014,11,0,15,2014-11-03T10:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.825133323669434,256.75213623046875,270.4049987792969,273.38201904296875,275.2510986328125,279.1753845214844,5580.6064453125,2976.39501953125,1428.74755859375,103.08851623535156,271.617919921875,,0.0,,37300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-04T00:50,2014-11-04T01:00,48,train,0,2014,11,0,15,2014-11-03T10:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.825133323669434,256.75213623046875,270.4049987792969,273.38201904296875,275.2510986328125,279.1753845214844,5580.6064453125,2976.39501953125,1428.74755859375,103.08851623535156,271.617919921875,,0.0,,37300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T06:53,2014-11-27T07:00,48,train,0,2014,11,6,15,2014-11-26T16:00,,,,,,,,,,,4184.0,63.25,17.0,63.25,0.0,1362.7381591796875,1226.6689453125,49900.0,86500.0,nan,7.798333644866943,254.3017578125,261.6026916503906,266.64752197265625,269.8758850097656,273.89642333984375,5398.98388671875,2848.819091796875,1345.83203125,50.474700927734375,266.57879638671875,,209.25,,500.0,0.000699999975040555,37.380001068115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T06:53,2014-11-27T07:00,1,train,0,2014,11,6,1,2014-11-27T06:00,,,,,,,,,,,3765.800048828125,25.125,13.375,25.125,0.0,nan,1226.6865234375,50000.0,86600.0,nan,7.825844764709473,252.04635620117188,262.29815673828125,266.55755615234375,269.39788818359375,273.389404296875,5404.3154296875,2866.781005859375,1360.26318359375,65.21287536621094,266.48345947265625,,0.0,,700.0,0.0006000000284984708,2.2009999752044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27T06:53,2014-11-27T07:00,24,train,0,2014,11,6,15,2014-11-26T16:00,,,,,,,,,,,4184.0,63.25,17.0,63.25,0.0,1362.7381591796875,1226.6689453125,49900.0,86500.0,nan,7.798333644866943,254.3017578125,261.6026916503906,266.64752197265625,269.8758850097656,273.89642333984375,5398.98388671875,2848.819091796875,1345.83203125,50.474700927734375,266.57879638671875,,209.25,,500.0,0.000699999975040555,37.380001068115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T00:56,2014-12-07T01:00,1,train,0,2014,12,0,1,2014-12-07T00:00,,,,,,,,,,,-999.0,99.5,36.5,99.5,96.875,2225.43505859375,1227.0048828125,24200.0,87900.0,11293.294921875,10.161867141723633,254.53164672851562,267.2136535644531,270.692626953125,272.80438232421875,276.64599609375,5592.822265625,3017.3359375,1484.6494140625,170.92648315429688,271.03936767578125,,0.0,,4500.0,9.999999747378752e-05,0.14300000667572021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T00:56,2014-12-07T01:00,48,train,0,2014,12,0,15,2014-12-06T10:00,,,,,,,,,,,-999.0,92.125,23.125,92.125,77.5,3620.690185546875,1226.9482421875,20200.0,87800.0,12164.77734375,9.09141731262207,254.66885375976562,267.2649841308594,270.4165344238281,272.3167724609375,276.1402282714844,5587.78125,3013.96923828125,1481.40625,168.74411010742188,270.4405822753906,,0.0,,5200.0,9.999999747378752e-05,10.960000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07T00:56,2014-12-07T01:00,24,train,0,2014,12,0,15,2014-12-06T10:00,,,,,,,,,,,-999.0,92.125,23.125,92.125,77.5,3620.690185546875,1226.9482421875,20200.0,87800.0,12164.77734375,9.09141731262207,254.66885375976562,267.2649841308594,270.4165344238281,272.3167724609375,276.1402282714844,5587.78125,3013.96923828125,1481.40625,168.74411010742188,270.4405822753906,,0.0,,5200.0,9.999999747378752e-05,10.960000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-14T19:51,2014-12-14T20:00,48,train,0,2014,12,19,15,2014-12-14T05:00,,,,,,,,,,,-999.0,2.5,2.5,0.0,0.0,nan,nan,nan,nan,nan,3.854440450668335,256.30230712890625,268.620361328125,271.8995361328125,274.0304870605469,278.00213623046875,5496.28173828125,2911.1064453125,1369.95849609375,48.89075469970703,272.24053955078125,,0.0,,12100.0,0.0,0.0020000000949949026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T11:57,2014-12-22T12:00,1,train,0,2014,12,11,1,2014-12-22T11:00,,,,,,,,,,,-999.0,27.25,27.25,0.0,0.0,1242.9093017578125,1226.6881103515625,85500.0,88300.0,nan,6.054081439971924,250.16607666015625,264.57537841796875,265.456298828125,268.455810546875,272.1639404296875,5566.3017578125,3021.300048828125,1513.050537109375,220.9276123046875,265.55340576171875,,0.0,,8100.0,0.0,0.00800000037997961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T11:57,2014-12-22T12:00,48,train,0,2014,12,11,15,2014-12-21T21:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8292298316955566,249.6054229736328,263.2508544921875,266.85174560546875,268.6213684082031,272.234375,5550.8037109375,3020.935302734375,1511.70849609375,220.96771240234375,265.57177734375,,0.0,,17500.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22T11:57,2014-12-22T12:00,24,train,0,2014,12,11,15,2014-12-21T21:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8292298316955566,249.6054229736328,263.2508544921875,266.85174560546875,268.6213684082031,272.234375,5550.8037109375,3020.935302734375,1511.70849609375,220.96771240234375,265.57177734375,,0.0,,17500.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-14T19:51,2014-12-14T20:00,24,train,0,2014,12,19,15,2014-12-14T05:00,,,,,,,,,,,-999.0,2.5,2.5,0.0,0.0,nan,nan,nan,nan,nan,3.854440450668335,256.30230712890625,268.620361328125,271.8995361328125,274.0304870605469,278.00213623046875,5496.28173828125,2911.1064453125,1369.95849609375,48.89075469970703,272.24053955078125,,0.0,,12100.0,0.0,0.0020000000949949026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-14T19:51,2014-12-14T20:00,1,train,0,2014,12,19,1,2014-12-14T19:00,,,,,,,,,,,-999.0,36.25,13.875,0.0,36.25,9370.8505859375,nan,nan,nan,10501.1201171875,6.13532829284668,255.3834991455078,268.6759033203125,271.40155029296875,273.7793884277344,277.8236083984375,5501.7958984375,2916.44921875,1377.468017578125,57.405784606933594,272.0740051269531,,0.0,,12100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
